Crosshead ;Load ;Time 
1.289113425;0.50562796;77.62000275
1.290690154;0.505942749;77.72000122
1.292317756;0.506470581;77.81999969
1.293945359;0.506878998;77.91999817
1.295623835;0.50739679;78.01999664
1.297353185;0.507894806;78.12000275
1.299082418;0.508328735;78.22000122
1.300760894;0.508735565;78.31999969
1.30243937;0.509209381;78.41999817
1.304117846;0.509692902;78.51999664
1.305796322;0.510166016;78.62000275
1.307474799;0.51057724;78.72000122
1.309153275;0.510949951;78.81999969
1.310780877;0.511431183;78.91999817
1.312357606;0.511910797;79.01999664
1.313985209;0.51227179;79.12000275
1.315612812;0.512699097;79.22000122
1.317240414;0.513082581;79.31999969
1.318868017;0.513580811;79.41999817
1.320546493;0.514059143;79.51999664
1.322224969;0.514628662;79.62000275
1.323954319;0.515021118;79.72000122
1.325683668;0.515399902;79.81999969
1.327362144;0.51597229;79.91999817
1.32904062;0.516374634;80.01999664
1.33071898;0.516902771;80.12000275
1.332397456;0.517376465;80.22000122
1.334025059;0.517758118;80.31999969
1.335652662;0.5181427;80.41999817
1.337229391;0.518659973;80.51999664
1.338907867;0.518972168;80.62000275
1.340586343;0.519427246;80.72000122
1.342264819;0.519883545;80.81999969
1.343943295;0.520445374;80.91999817
1.345621771;0.520779724;81.01999664
1.347300247;0.521222961;81.12000275
1.348978723;0.521620544;81.22000122
1.3506572;0.522120239;81.31999969
1.352386549;0.522636536;81.41999817
1.354065025;0.522979492;81.51999664
1.355692628;0.523467346;81.62000275
1.357371104;0.523869446;81.72000122
1.358947833;0.524336426;81.81999969
1.360575436;0.524710205;81.91999817
1.362203038;0.525146973;82.01999664
1.363830641;0.5255;82.12000275
1.365509117;0.52597876;82.22000122
1.367187593;0.526435181;82.31999969
1.368865953;0.526929016;82.41999817
1.370595302;0.527315125;82.51999664
1.372273779;0.527841125;82.62000275
1.374003128;0.528153564;82.72000122
1.375681604;0.528713989;82.81999969
1.37736008;0.529185242;82.91999817
1.379038556;0.529613342;83.01999664
1.380666159;0.529919495;83.12000275
1.382293762;0.53034967;83.22000122
1.383921364;0.530791016;83.31999969
1.385548967;0.53114209;83.41999817
1.38717657;0.531521057;83.51999664
1.388855046;0.532023682;83.62000275
1.390533522;0.53244812;83.72000122
1.392262871;0.532856384;83.81999969
1.393992105;0.533357727;83.91999817
1.395721454;0.533825623;84.01999664
1.39739993;0.534259827;84.12000275
1.399027533;0.534658752;84.22000122
1.400706009;0.53510968;84.31999969
1.402333612;0.535416687;84.41999817
1.403961214;0.535812866;84.51999664
1.405588817;0.536315002;84.62000275
1.407216419;0.536650513;84.72000122
1.408844022;0.53707489;84.81999969
1.410522498;0.537506348;84.91999817
1.412200974;0.537874573;85.01999664
1.41387945;0.538414673;85.12000275
1.415557927;0.53875769;85.22000122
1.417287276;0.539229248;85.31999969
1.419016509;0.539688171;85.41999817
1.420745859;0.54007489;85.51999664
1.422424335;0.540563354;85.62000275
1.424102811;0.540929199;85.72000122
1.425730414;0.541337036;85.81999969
1.427358016;0.541696777;85.91999817
1.428985619;0.542182312;86.01999664
1.430613222;0.54253125;86.12000275
1.432189951;0.542901978;86.22000122
1.433868427;0.54339325;86.31999969
1.435546903;0.543808655;86.41999817
1.437225379;0.544190186;86.51999664
1.438903855;0.544709351;86.62000275
1.440633205;0.545114868;86.72000122
1.442311681;0.545550415;86.81999969
1.443990157;0.545882751;86.91999817
1.44561776;0.546397461;87.01999664
1.447296236;0.546667664;87.12000275
1.448923838;0.547197571;87.22000122
1.450551441;0.547558899;87.31999969
1.452179044;0.54792688;87.41999817
1.453806646;0.548304749;87.51999664
1.455434249;0.548742493;87.62000275
1.457061851;0.54908252;87.72000122
1.458791085;0.549527527;87.81999969
1.460469561;0.549983643;87.91999817
1.462249784;0.5504245;88.01999664
1.463979133;0.550826294;88.12000275
1.46565761;0.551346497;88.22000122
1.467386959;0.551758118;88.31999969
1.469014562;0.552108765;88.41999817
1.470693038;0.552529114;88.51999664
1.47232064;0.552861694;88.62000275
1.473948243;0.553315369;88.72000122
1.475575846;0.553668457;88.81999969
1.477203448;0.553992371;88.91999817
1.478780177;0.554487061;89.01999664
1.480458654;0.554786865;89.12000275
1.48213713;0.555206055;89.22000122
1.483815606;0.555605591;89.31999969
1.485544839;0.556033081;89.41999817
1.487223315;0.556441528;89.51999664
1.488952665;0.556932373;89.62000275
1.490682014;0.557322754;89.72000122
1.49236049;0.557765503;89.81999969
1.49408984;0.558100342;89.91999817
1.495717443;0.558552917;90.01999664
1.497294172;0.558907166;90.12000275
1.498921774;0.559207092;90.22000122
1.500549377;0.559583069;90.31999969
1.502126106;0.559975525;90.41999817
1.503804582;0.560333313;90.51999664
1.505483058;0.560795837;90.62000275
1.507110661;0.561098145;90.72000122
1.508789137;0.561479797;90.81999969
1.510518487;0.561973389;90.91999817
1.512196846;0.562326111;91.01999664
1.513875322;0.562694092;91.12000275
1.515553799;0.563159424;91.22000122
1.517232275;0.563552063;91.31999969
1.518910751;0.563929077;91.41999817
1.520589227;0.564356445;91.51999664
1.522267703;0.564757996;91.62000275
1.523895306;0.565150513;91.72000122
1.525573782;0.565643188;91.81999969
1.527252258;0.566047974;91.91999817
1.528930734;0.56630542;92.01999664
1.530660084;0.566717163;92.12000275
1.532338443;0.567118164;92.22000122
1.534067793;0.567547424;92.31999969
1.535746269;0.567892639;92.41999817
1.537424745;0.56828302;92.51999664
1.539103221;0.568701294;92.62000275
1.540730824;0.56893927;92.72000122
1.542358426;0.569274231;92.81999969
1.543935155;0.569649536;92.91999817
1.545562758;0.569987061;93.01999664
1.547190361;0.570421509;93.12000275
1.548817963;0.570667603;93.22000122
1.550496439;0.571130859;93.31999969
1.552174916;0.571617554;93.41999817
1.553853392;0.571877625;93.51999664
1.555582741;0.572281494;93.62000275
1.557312091;0.572695984;93.72000122
1.55904144;0.573061523;93.81999969
1.5607198;0.573441772;93.91999817
1.562398276;0.573802734;94.01999664
1.564025879;0.574223328;94.12000275
1.565704355;0.574629089;94.22000122
1.567281084;0.574948181;94.31999969
1.568857813;0.575223083;94.41999817
1.570485532;0.575533569;94.51999664
1.572163892;0.575857361;94.62000275
1.573842368;0.57621759;94.72000122
1.575520844;0.57664032;94.81999969
1.577250194;0.577018982;94.91999817
1.57892867;0.577528076;95.01999664
1.58065802;0.577790161;95.12000275
1.582336496;0.578255798;95.22000122
1.584014972;0.578616455;95.31999969
1.585693448;0.578926025;95.41999817
1.58732105;0.57931781;95.51999664
1.588948653;0.579678955;95.62000275
1.590576256;0.579968689;95.72000122
1.592203858;0.580360901;95.81999969
1.593780587;0.580772461;95.91999817
1.59540819;0.581087219;96.01999664
1.597086666;0.581402039;96.12000275
1.598765142;0.581857239;96.22000122
1.600494375;0.582245361;96.31999969
1.602223725;0.582632019;96.41999817
1.603953075;0.582963806;96.51999664
1.605631551;0.5834646;96.62000275
1.6073609;0.583725281;96.72000122
1.609039376;0.58413501;96.81999969
1.610666979;0.584515686;96.91999817
1.612294582;0.584838074;97.01999664
1.613922184;0.585186279;97.12000275
1.615498913;0.585438599;97.22000122
1.617126516;0.585861206;97.31999969
1.618804992;0.586216736;97.41999817
1.620483468;0.586515991;97.51999664
1.622161944;0.586910461;97.62000275
1.623840421;0.587214539;97.72000122
1.625518897;0.587538269;97.81999969
1.62724813;0.587894531;97.91999817
1.628926606;0.588325195;98.01999664
1.630655956;0.588816772;98.12000275
1.632334432;0.589048401;98.22000122
1.633962034;0.589388184;98.31999969
1.635589637;0.589723572;98.41999817
1.637166366;0.590081116;98.51999664
1.638793969;0.590425293;98.62000275
1.640421571;0.590738037;98.72000122
1.642049174;0.591072876;98.81999969
1.64372765;0.591435547;98.91999817
1.645457;0.591844971;99.01999664
1.647135476;0.592174255;99.12000275
1.648864825;0.59259906;99.22000122
1.650594175;0.592941223;99.31999969
1.652272535;0.593295898;99.41999817
1.653900137;0.593559998;99.51999664
1.655578613;0.59396106;99.62000275
1.657206216;0.594290161;99.72000122
1.658833819;0.594583435;99.81999969
1.660461421;0.594845703;99.91999817
1.662038267;0.595271484;100.0199966
1.663716626;0.595514343;100.1200027
1.665344229;0.595854553;100.2200012
1.666971832;0.596168884;100.3199997
1.668650308;0.59657489;100.4199982
1.670379657;0.596882141;100.5199966
1.672058133;0.597229248;100.6200027
1.673787483;0.597632324;100.7200012
1.675567706;0.598092407;100.8199997
1.677246182;0.598410217;100.9199982
1.678924658;0.59883429;101.0199966
1.680603018;0.599098999;101.1200027
1.682230621;0.599409119;101.2200012
1.683858223;0.599732178;101.3199997
1.685485942;0.60005011;101.4199982
1.687113545;0.600362549;101.5199966
1.688741148;0.600671997;101.6200027
1.690419507;0.601067383;101.7200012
1.692148857;0.601470093;101.8199997
1.693827333;0.601737488;101.9199982
1.695505809;0.602025146;102.0199966
1.697184285;0.602468445;102.1200027
1.698913635;0.602833801;102.2200012
1.700592111;0.60313385;102.3199997
1.702219713;0.603451599;102.4199982
1.703847316;0.603812317;102.5199966
1.705474919;0.604061035;102.6200027
1.707051648;0.604399719;102.7200012
1.70867925;0.604690491;102.8199997
1.710306853;0.604920837;102.9199982
1.711934456;0.605308533;103.0199966
1.713663805;0.605673523;103.1200027
1.715393155;0.605996094;103.2200012
1.717122388;0.606172302;103.3199997
1.718851738;0.606708679;103.4199982
1.720530214;0.607105286;103.5199966
1.722259563;0.607399841;103.6200027
1.723887166;0.607777344;103.7200012
1.725565642;0.608018066;103.8199997
1.727193245;0.608359924;103.9199982
1.728820847;0.608661987;104.0199966
1.73044845;0.609008728;104.1200027
1.732076053;0.609204346;104.2200012
1.733703655;0.609600647;104.3199997
1.735331258;0.60989978;104.4199982
1.737009734;0.610148193;104.5199966
1.73868821;0.610507385;104.6200027
1.740366686;0.610888367;104.7200012
1.742096036;0.611259827;104.8199997
1.743774512;0.611481995;104.9199982
1.745554619;0.611919495;105.0199966
1.747233095;0.61219043;105.1200027
1.748860697;0.612572632;105.2200012
1.7504883;0.612868225;105.3199997
1.752166776;0.613116211;105.4199982
1.753794379;0.613480164;105.5199966
1.755421981;0.613755066;105.6200027
1.757049584;0.614087097;105.7200012
1.75872806;0.614401184;105.8199997
1.760406536;0.614742126;105.9199982
1.762135886;0.615102356;106.0199966
1.763814362;0.615349976;106.1200027
1.765492838;0.61566687;106.2200012
1.767171314;0.615992737;106.3199997
1.76884979;0.616303101;106.4199982
1.77052815;0.616598145;106.5199966
1.772104995;0.616899414;106.6200027
1.773732598;0.617216248;106.7200012
1.775309327;0.617440125;106.8199997
1.77693693;0.617782166;106.9199982
1.778513659;0.618033386;107.0199966
1.780192135;0.618352783;107.1200027
1.781819738;0.618668274;107.2200012
1.783549087;0.618990356;107.3199997
1.78527832;0.619406799;107.4199982
1.78700767;0.619747925;107.5199966
1.788686146;0.620026001;107.6200027
1.790415496;0.620352783;107.7200012
1.792043098;0.620670349;107.8199997
1.793721574;0.620975403;107.9199982
1.795349177;0.621256226;108.0199966
1.797027653;0.621549011;108.1200027
1.798655256;0.621886536;108.2200012
1.800282858;0.622210632;108.3199997
1.801910461;0.622405884;108.4199982
1.803538064;0.622814209;108.5199966
1.80521654;0.62302948;108.6200027
1.806895016;0.623354858;108.7200012
1.808624365;0.623715332;108.8199997
1.810302725;0.623972046;108.9199982
1.811981201;0.624351013;109.0199966
1.813659677;0.62464563;109.1200027
1.815338153;0.624967224;109.2200012
1.817067503;0.625173645;109.3199997
1.818695106;0.625486084;109.4199982
1.820322708;0.625862183;109.5199966
1.821950311;0.625926636;109.6200027
1.823577913;0.626247559;109.7200012
1.825205516;0.62666272;109.8199997
1.826833119;0.626887817;109.9199982
1.828511595;0.627311401;110.0199966
1.830190071;0.627482666;110.1200027
1.831919421;0.627847473;110.2200012
1.833597897;0.628175903;110.3199997
1.835276373;0.628504517;110.4199982
1.837005606;0.628764587;110.5199966
1.838684082;0.629143127;110.6200027
1.840362558;0.629378601;110.7200012
1.842041034;0.629735352;110.8199997
1.843668637;0.629993103;110.9199982
1.845296239;0.630213806;111.0199966
1.846923842;0.630480103;111.1200027
1.848500571;0.63074707;111.2200012
1.850179047;0.63101593;111.3199997
1.85180665;0.631289429;111.4199982
1.853485126;0.631575195;111.5199966
1.855163602;0.631862;111.6200027
1.856842078;0.632233582;111.7200012
1.858571428;0.632462769;111.8199997
1.860249904;0.632838806;111.9199982
1.861979254;0.633091309;112.0199966
1.863606856;0.633359924;112.1200027
1.865285332;0.633646729;112.2200012
1.866912935;0.634002197;112.3199997
1.868540538;0.63422522;112.4199982
1.870219014;0.634494141;112.5199966
1.871846616;0.634737915;112.6200027
1.873524976;0.635082397;112.7200012
1.875152695;0.635263916;112.8199997
1.876831055;0.635614502;112.9199982
1.878560404;0.635899719;113.0199966
1.88023888;0.636129333;113.1200027
1.88196823;0.636529175;113.2200012
1.88369758;0.63668512;113.3199997
1.885376056;0.63708252;113.4199982
1.887054532;0.637331177;113.5199966
1.888733008;0.637634216;113.6200027
1.890360611;0.637808105;113.7200012
1.892039087;0.638132507;113.8199997
1.893666689;0.638441345;113.9199982
1.895294292;0.638624695;114.0199966
1.896921895;0.638904846;114.1200027
1.898600254;0.639172058;114.2200012
1.900227857;0.639478333;114.3199997
1.901957206;0.639759766;114.4199982
1.903635683;0.640110352;114.5199966
1.905365032;0.640339722;114.6200027
1.907043508;0.640673218;114.7200012
1.908772858;0.640813477;114.8199997
1.910451334;0.641217834;114.9199982
1.912078937;0.641277649;115.0199966
1.913655666;0.641577026;115.1200027
1.915283268;0.641758667;115.2200012
1.916859997;0.64210968;115.3199997
1.9184876;0.642213806;115.4199982
1.920115203;0.642570679;115.5199966
1.921793679;0.642826172;115.6200027
1.923523028;0.643099304;115.7200012
1.925201504;0.643444336;115.8199997
1.926930854;0.643669434;115.9199982
1.928609214;0.643895325;116.0199966
1.930338563;0.644154724;116.1200027
1.93201704;0.644433838;116.2200012
1.933644642;0.644723572;116.3199997
1.935272245;0.644939575;116.4199982
1.936899847;0.645264587;116.5199966
1.93852745;0.645575562;116.6200027
1.940155053;0.645713989;116.7200012
1.941782655;0.646086548;116.8199997
1.943410258;0.646242493;116.9199982
1.945088734;0.646476196;117.0199966
1.946716337;0.646801331;117.1200027
1.948445686;0.64704834;117.2200012
1.950175036;0.647287598;117.3199997
1.951853512;0.647618286;117.4199982
1.953582745;0.647910461;117.5199966
1.955312211;0.648097778;117.6200027
1.956939697;0.648407593;117.7200012
1.958567416;0.648655212;117.8199997
1.960194902;0.648853088;117.9199982
1.961822622;0.64911322;118.0199966
1.963399351;0.649399963;118.1200027
1.965026837;0.649562195;118.2200012
1.966654556;0.649905884;118.3199997
1.968383789;0.650128662;118.4199982
1.970062265;0.650432495;118.5199966
1.971791731;0.650663696;118.6200027
1.973520964;0.651000061;118.7200012
1.97519944;0.65127002;118.8199997
1.976877917;0.651532898;118.9199982
1.978556393;0.651842407;119.0199966
1.980183879;0.651984375;119.1200027
1.981811598;0.652257874;119.2200012
1.983439084;0.652471619;119.3199997
1.985066803;0.652769958;119.4199982
1.986694289;0.652894287;119.5199966
1.988322008;0.653109497;119.6200027
1.990000485;0.653338013;119.7200012
1.991678961;0.653632874;119.8199997
1.993357437;0.653927673;119.9199982
1.99508667;0.654217163;120.0199966
1.996765146;0.654459473;120.1200027
1.998545369;0.654701782;120.2200012
2.000274602;0.654901672;120.3199997
2.001953078;0.655250732;120.4199982
2.003580797;0.655500732;120.5199966
2.005208284;0.655625732;120.6200027
2.006836003;0.655882019;120.7200012
2.008463489;0.656083313;120.8199997
2.010040451;0.656316284;120.9199982
2.011667937;0.656584778;121.0199966
2.013346413;0.656791199;121.1200027
2.014973899;0.657030762;121.2200012
2.016652375;0.657214661;121.3199997
2.018330852;0.657502563;121.4199982
2.020009328;0.657804321;121.5199966
2.021789551;0.658086853;121.6200027
2.02341727;0.658318115;121.7200012
2.025146503;0.658555664;121.8199997
2.026774222;0.658822632;121.9199982
2.028452698;0.65895282;122.0199966
2.030029427;0.659218933;122.1200027
2.031656913;0.659451233;122.2200012
2.033284632;0.659702026;122.3199997
2.034963109;0.659928162;122.4199982
2.036641585;0.660098267;122.5199966
2.038320061;0.660349609;122.6200027
2.040049294;0.66057666;122.7200012
2.041778527;0.660820679;122.8199997
2.043457003;0.661055725;122.9199982
2.045135479;0.661333679;123.0199966
2.046813956;0.661539124;123.1200027
2.048492432;0.661794312;123.2200012
2.050120151;0.661980408;123.3199997
2.051747637;0.662155029;123.4199982
2.053375356;0.662396851;123.5199966
2.055002842;0.662626709;123.6200027
2.056579571;0.662798218;123.7200012
2.05820729;0.66302356;123.8199997
2.059885766;0.663237183;123.9199982
2.061564242;0.663452332;124.0199966
2.063242719;0.663713623;124.1200027
2.064921195;0.663938904;124.2200012
2.066650428;0.664187805;124.3199997
2.068379661;0.664453735;124.4199982
2.070109127;0.664752075;124.5199966
2.071787603;0.664924927;124.6200027
2.073466079;0.665159302;124.7200012
2.075093566;0.665364929;124.8199997
2.076721285;0.665485352;124.9199982
2.078348771;0.665750122;125.0199966
2.07997649;0.66596521;125.1200027
2.081654966;0.666181763;125.2200012
2.083333442;0.66643158;125.3199997
2.084960928;0.666642578;125.4199982
2.086690394;0.667028625;125.5199966
2.08836887;0.667170166;125.6200027
2.090098104;0.667422791;125.7200012
2.09177658;0.667568726;125.8199997
2.093455056;0.667739319;125.9199982
2.095082542;0.668111084;126.0199966
2.096710261;0.668452209;126.1200027
2.09833798;0.668454773;126.2200012
2.099965466;0.668696289;126.3199997
2.101593185;0.66891626;126.4199982
2.103220671;0.66919397;126.5199966
2.10484839;0.669361206;126.6200027
2.106577624;0.669542236;126.7200012
2.1082561;0.669799744;126.8199997
2.109985333;0.670021606;126.9199982
2.111765556;0.670267944;127.0199966
2.113444032;0.670450928;127.1200027
2.115122508;0.670698547;127.2200012
2.116750227;0.670918579;127.3199997
2.118428703;0.671205444;127.4199982
2.12005619;0.671321228;127.5199966
2.121683909;0.671532288;127.6200027
2.123311395;0.671673401;127.7200012
2.124939114;0.671885864;127.8199997
2.1265666;0.672089111;127.9199982
2.128194319;0.672392578;128.0200043
2.129872795;0.672513184;128.1199951
2.131551271;0.672917969;128.2200012
2.133229515;0.672936218;128.3200073
2.134907991;0.673194458;128.4199982
2.136586467;0.67346637;128.5200043
2.138315933;0.673693665;128.6199951
2.139994409;0.67390863;128.7200012
2.141672885;0.674155884;128.8200073
2.143351361;0.674356079;128.9199982
2.144978847;0.67449408;129.0200043
2.146606566;0.674772461;129.1199951
2.148234053;0.674865112;129.2200012
2.149861772;0.675114929;129.3200073
2.151540248;0.675272156;129.4199982
2.153218724;0.675470886;129.5200043
2.1548972;0.675654907;129.6199951
2.156626433;0.675918091;129.7200012
2.158304909;0.676066895;129.8200073
2.159983385;0.676343201;129.9199982
2.161712619;0.676565796;130.0200043
2.163391095;0.676764893;130.1199951
2.165018814;0.676932129;130.2200012
2.1666463;0.677123901;130.3200073
2.168274019;0.677357117;130.4199982
2.169901505;0.677528687;130.5200043
2.171529224;0.677705261;130.6199951
2.17315671;0.677893616;130.7200012
2.174784429;0.678081909;130.8200073
2.176462905;0.678230591;130.9199982
2.178141382;0.678440857;131.0200043
2.179870615;0.678720459;131.1199951
2.181600081;0.678909546;131.2200012
2.183380071;0.679086548;131.3200073
2.185058547;0.679374023;131.4199982
2.186686266;0.679590515;131.5200043
2.188364742;0.679703796;131.6199951
2.189992229;0.679904053;131.7200012
2.191619948;0.68001416;131.8200073
2.193247434;0.680207214;131.9199982
2.194875153;0.680411377;132.0200043
2.196502639;0.680561096;132.1199951
2.198130358;0.680795715;132.2200012
2.199808834;0.680931702;132.3200073
2.20148731;0.681175659;132.4199982
2.203165786;0.681304749;132.5200043
2.20489502;0.681512085;132.6199951
2.206573496;0.681828003;132.7200012
2.208302962;0.68199585;132.8200073
2.209981438;0.68217395;132.9199982
2.211608924;0.682328247;133.0200043
2.2132874;0.682576294;133.1199951
2.214965876;0.682813416;133.2200012
2.216593595;0.682889343;133.3200073
2.218221081;0.683090393;133.4199982
2.2198488;0.683254028;133.5200043
2.221476287;0.683385437;133.6199951
2.223154763;0.683577881;133.7200012
2.224883996;0.683869873;133.8200073
2.226613462;0.684110168;133.9199982
2.228291938;0.684357483;134.0200043
2.230021171;0.684474121;134.1199951
2.231699647;0.684595581;134.2200012
2.233378123;0.684713989;134.3200073
2.235005843;0.684912048;134.4199982
2.236684319;0.685042847;134.5200043
2.238311805;0.68516864;134.6199951
2.239939524;0.685498108;134.7200012
2.24156701;0.685636108;134.8200073
2.243194729;0.68578772;134.9199982
2.244873205;0.685898071;135.0200043
2.246551681;0.686151367;135.1199951
2.248280915;0.686322144;135.2200012
2.249959391;0.686458191;135.3200073
2.251688624;0.68677771;135.4199982
2.25341809;0.687013733;135.5200043
2.255096566;0.687177673;135.6199951
2.256775042;0.687375122;135.7200012
2.258402528;0.687456543;135.8200073
2.259979257;0.687627319;135.9199982
2.261606976;0.687808655;136.0200043
2.263234463;0.687900146;136.1199951
2.264862182;0.688063171;136.2200012
2.266489668;0.688339661;136.3200073
2.268117387;0.688296631;136.4199982
2.26984662;0.688603027;136.5200043
2.271525096;0.688869873;136.6199951
2.273254562;0.689008545;136.7200012
2.274983795;0.689238831;136.8200073
2.276713029;0.689432495;136.9199982
2.278391505;0.689662048;137.0200043
2.280069981;0.689833984;137.1199951
2.281748457;0.690024353;137.2200012
2.283376176;0.690203735;137.3200073
2.285003662;0.69033783;137.4199982
2.286580391;0.690450623;137.5200043
2.28815712;0.690514709;137.6199951
2.289784839;0.690673096;137.7200012
2.291463315;0.690866577;137.8200073
2.293243539;0.691040649;137.9199982
2.294922015;0.691296814;138.0200043
2.296651248;0.691436462;138.1199951
2.298278967;0.691527832;138.2200012
2.3000082;0.691784424;138.3200073
2.301686676;0.691941711;138.4199982
2.303365152;0.692185181;138.5200043
2.304992639;0.692278503;138.6199951
2.306671115;0.692505188;138.7200012
2.308298834;0.69262085;138.8200073
2.30992632;0.692822693;138.9199982
2.311554039;0.692946838;139.0200043
2.313181525;0.693083862;139.1199951
2.314860001;0.693298645;139.2200012
2.31648772;0.693454224;139.3200073
2.318166196;0.693568115;139.4199982
2.31989543;0.693763977;139.5200043
2.321624896;0.693970337;139.6199951
2.323303372;0.694124023;139.7200012
2.324981848;0.69423938;139.8200073
2.326609334;0.694505737;139.9199982
2.32828781;0.694600098;140.0200043
2.329915529;0.694773438;140.1199951
2.331543015;0.694909668;140.2200012
2.333170734;0.695030701;140.3200073
2.334798221;0.695224487;140.4199982
2.336476697;0.695351379;140.5200043
2.338104416;0.695526611;140.6199951
2.339782892;0.695630005;140.7200012
2.341461135;0.695844238;140.8200073
2.343139611;0.696005127;140.9199982
2.344869077;0.696192932;141.0200043
2.34659831;0.696396484;141.1199951
2.348276787;0.696566284;141.2200012
2.349955263;0.696764954;141.3200073
2.351684729;0.696869446;141.4199982
2.353312215;0.697033875;141.5200043
2.354939934;0.697158386;141.6199951
2.35656742;0.697316589;141.7200012
2.358195139;0.69746106;141.8200073
2.359822625;0.697536011;141.9199982
2.361501101;0.697737061;142.0200043
2.363230335;0.697910828;142.1199951
2.364908811;0.698097595;142.2200012
2.366587287;0.698192322;142.3200073
2.368316753;0.698335693;142.4199982
2.369995229;0.698507446;142.5200043
2.371724462;0.698731262;142.6199951
2.373352181;0.698961121;142.7200012
2.374979667;0.698932983;142.8200073
2.376607386;0.699087708;142.9199982
2.378234873;0.699271057;143.0200043
2.379862592;0.699458008;143.1199951
2.381490078;0.699566467;143.2200012
2.383117797;0.699603516;143.3200073
2.384796273;0.699817871;143.4199982
2.386474749;0.699956482;143.5200043
2.388203982;0.700106873;143.6199951
2.389933215;0.700319275;143.7200012
2.391662681;0.700536011;143.8200073
2.393391915;0.700685608;143.9199982
2.395070391;0.700829834;144.0200043
2.396748867;0.700989075;144.1199951
2.398376586;0.701179993;144.2200012
2.400004072;0.701246887;144.3200073
2.401631791;0.701307922;144.4199982
2.403259277;0.701535706;144.5200043
2.404886996;0.701594727;144.6199951
2.406463725;0.701696411;144.7200012
2.408142202;0.701924561;144.8200073
2.409820678;0.701992554;144.9199982
2.411499154;0.702213806;145.0200043
2.41317763;0.702279419;145.1199951
2.414856106;0.702413086;145.2200012
2.416585339;0.702507324;145.3200073
2.418263815;0.702760803;145.4199982
2.419942291;0.702877686;145.5200043
2.421569778;0.703028381;145.6199951
2.423248254;0.703155762;145.7200012
2.424875973;0.703357788;145.8200073
2.426452702;0.703361877;145.9199982
2.428131178;0.703634705;146.0200043
2.429758664;0.703783264;146.1199951
2.43148813;0.703843567;146.2200012
2.433217363;0.704041687;146.3200073
2.434946829;0.70424707;146.4199982
2.436625306;0.704463867;146.5200043
2.438354539;0.704598816;146.6199951
2.440033015;0.70473822;146.7200012
2.441711491;0.704956726;146.8200073
2.44333921;0.705076355;146.9199982
2.444966696;0.705234192;147.0200043
2.446543425;0.705227173;147.1199951
2.448171144;0.705357422;147.2200012
2.44984962;0.705572144;147.3200073
2.45142635;0.705612549;147.4199982
2.453104826;0.705806946;147.5200043
2.454783302;0.705950378;147.6199951
2.456461545;0.706087708;147.7200012
2.458140021;0.706293945;147.8200073
2.459869487;0.706355957;147.9199982
2.46159872;0.706464355;148.0200043
2.463328186;0.706670898;148.1199951
2.465006663;0.706805298;148.2200012
2.466634149;0.707063049;148.3200073
2.468261868;0.707113586;148.4199982
2.469889354;0.707347351;148.5200043
2.471517073;0.707395874;148.6199951
2.473144559;0.707423096;148.7200012
2.474772278;0.707625671;148.8200073
2.476450754;0.707747192;148.9199982
2.47812923;0.707873657;149.0200043
2.479807707;0.70806897;149.1199951
2.481486183;0.708233032;149.2200012
2.483164426;0.708289978;149.3200073
2.484842902;0.708499084;149.4199982
2.486521378;0.708670959;149.5200043
2.488199854;0.708759277;149.6199951
2.489827573;0.708859985;149.7200012
2.491455059;0.708994141;149.8200073
2.493082779;0.709086365;149.9199982
2.494710265;0.709136353;150.0200043
2.496337984;0.709283813;150.1199951
2.49796547;0.709456238;150.2200012
2.499694936;0.709619202;150.3200073
2.501373412;0.709747009;150.4199982
2.503153635;0.709889099;150.5200043
2.504882868;0.710084717;150.6199951
2.506561344;0.710318848;150.7200012
2.508341568;0.710425659;150.8200073
2.510020044;0.710564941;150.9199982
2.51169852;0.710675232;151.0200043
2.513326006;0.710851746;151.1199951
2.514953725;0.710832458;151.2200012
2.516581211;0.711012207;151.3200073
2.51820893;0.711047791;151.4199982
2.519785659;0.711154236;151.5200043
2.521413146;0.711345703;151.6199951
2.523091622;0.711383057;151.7200012
2.524719341;0.711530457;151.8200073
2.526448574;0.711657471;151.9199982
2.52812705;0.711788818;152.0200043
2.529856516;0.711955322;152.1199951
2.531585749;0.712206482;152.2200012
2.533314982;0.712440552;152.3200073
2.534993459;0.71247052;152.4199982
2.536671935;0.712576904;152.5200043
2.538299654;0.712731934;152.6199951
2.53992714;0.71283136;152.7200012
2.541554859;0.712858398;152.8200073
2.543182345;0.712971191;152.9199982
2.544810064;0.713167542;153.0200043
2.54648854;0.713211365;153.1199951
2.548167016;0.71330127;153.2200012
2.549845492;0.713528625;153.3200073
2.551574726;0.713678711;153.4199982
2.553253202;0.713699036;153.5200043
2.554931678;0.713860779;153.6199951
2.556610154;0.713965149;153.7200012
2.55828863;0.714150085;153.8200073
2.559967106;0.714185181;153.9199982
2.561594825;0.714226135;154.0200043
2.563171554;0.71441626;154.1199951
2.564799041;0.714483154;154.2200012
2.56637577;0.714542664;154.3200073
2.568003489;0.714600525;154.4199982
2.569681965;0.714714722;154.5200043
2.571360441;0.714870544;154.6199951
2.573089674;0.7149599;154.7200012
2.574818907;0.715179749;154.8200073
2.576497383;0.715294678;154.9199982
2.578226849;0.715364746;155.0200043
2.579854336;0.715588379;155.1199951
2.581583802;0.71570813;155.2200012
