"Crosshead ";"Load ";"Time "
"0,395812996430323";"0,333891235351563";"24,0249996185303"
"0,397491472540423";"0,335263458251953";"24,125"
"0,399119075154886";"0,336745666503906";"24,2250003814697"
"0,400746677769348";"0,338046569824219";"24,3250007629395"
"0,40237428038381";"0,339372711181641";"24,4249992370605"
"0,403951009502634";"0,340775939941406";"24,5249996185303"
"0,405578612117097";"0,342101165771484";"24,625"
"0,407206214731559";"0,343421691894531";"24,7250003814697"
"0,40888469084166";"0,34478271484375";"24,8250007629395"
"0,410614011343569";"0,346260498046875";"24,9249992370605"
"0,412292487453669";"0,347679504394531";"25,0249996185303"
"0,41397096356377";"0,3490244140625";"25,125"
"0,415700284065679";"0,350371002197266";"25,2250003814697"
"0,417378760175779";"0,351748229980469";"25,3250007629395"
"0,41905720718205";"0,353162048339844";"25,4249992370605"
"0,420684838900343";"0,354607513427734";"25,5249996185303"
"0,422312441514805";"0,355908264160156";"25,625"
"0,423990888521075";"0,357237030029297";"25,7250003814697"
"0,425618491135538";"0,358647064208984";"25,8250007629395"
"0,42724609375";"0,359934417724609";"25,9249992370605"
"0,428873696364462";"0,361226959228516";"26,0249996185303"
"0,430501298978925";"0,362592407226563";"26,125"
"0,432230648584664";"0,363965270996094";"26,2250003814697"
"0,433909095590934";"0,365391479492188";"26,3250007629395"
"0,435587571701035";"0,366826782226563";"26,4249992370605"
"0,437316892202944";"0,368114868164063";"26,5249996185303"
"0,439046241808683";"0,369579467773438";"26,625"
"0,440724688814953";"0,371049774169922";"26,7250003814697"
"0,442403164925054";"0,37239697265625";"26,8250007629395"
"0,444081641035154";"0,373774871826172";"26,9249992370605"
"0,445658370153978";"0,375145812988281";"27,0249996185303"
"0,447336846264079";"0,376404571533203";"27,125"
"0,448964448878542";"0,377746917724609";"27,2250003814697"
"0,450541177997366";"0,378996704101563";"27,3250007629395"
"0,452168780611828";"0,380262359619141";"27,4249992370605"
"0,453796412330121";"0,38158740234375";"27,5249996185303"
"0,455474859336391";"0,382988586425781";"27,625"
"0,457153335446492";"0,384326599121094";"27,7250003814697"
"0,458831811556593";"0,385739593505859";"27,8250007629395"
"0,460561132058501";"0,387217590332031";"27,9249992370605"
"0,462239608168602";"0,388518402099609";"28,0249996185303"
"0,463968928670511";"0,389839904785156";"28,125"
"0,465647404780611";"0,391255828857422";"28,2250003814697"
"0,467325851786882";"0,392695587158203";"28,3250007629395"
"0,468953454401344";"0,393929748535156";"28,4249992370605"
"0,470631930511445";"0,395191345214844";"28,5249996185303"
"0,472208659630269";"0,396535217285156";"28,625"
"0,473785417852923";"0,397733459472656";"28,7250003814697"
"0,475413020467386";"0,399082305908203";"28,8250007629395"
"0,477142340969294";"0,400381286621094";"28,9249992370605"
"0,478820817079395";"0,401684326171875";"29,0249996185303"
"0,480499293189496";"0,403148315429688";"29,125"
"0,482177740195766";"0,404425994873047";"29,2250003814697"
"0,483907089801505";"0,40586279296875";"29,3250007629395"
"0,485585536807776";"0,407229217529297";"29,4249992370605"
"0,487264012917876";"0,408529113769531";"29,5249996185303"
"0,488942489027977";"0,409997833251953";"29,625"
"0,490570091642439";"0,411365295410156";"29,7250003814697"
"0,49224856775254";"0,412599151611328";"29,8250007629395"
"0,493876170367002";"0,414004913330078";"29,9249992370605"
"0,495452899485826";"0,415109802246094";"30,0249996185303"
"0,497080502100289";"0,416451782226563";"30,125"
"0,498708104714751";"0,417684265136719";"30,2250003814697"
"0,500335707329214";"0,418954132080078";"30,3250007629395"
"0,502014183439314";"0,420381927490234";"30,4249992370605"
"0,503743474837393";"0,421776733398438";"30,5249996185303"
"0,505421950947493";"0,423212310791016";"30,625"
"0,507151300553232";"0,424546539306641";"30,7250003814697"
"0,508880650158972";"0,425934204101563";"30,8250007629395"
"0,51060994155705";"0,427322723388672";"30,9249992370605"
"0,512339291162789";"0,428698760986328";"31,0249996185303"
"0,513966893777251";"0,430083984375";"31,125"
"0,515594496391714";"0,431369934082031";"31,2250003814697"
"0,517222099006176";"0,432602081298828";"31,3250007629395"
"0,518849701620638";"0,433774810791016";"31,4249992370605"
"0,520477304235101";"0,435064208984375";"31,5249996185303"
"0,522054033353925";"0,436312866210938";"31,625"
"0,523681635968387";"0,437603851318359";"31,7250003814697"
"0,525360112078488";"0,438936676025391";"31,8250007629395"
"0,527038588188589";"0,440285186767578";"31,9249992370605"
"0,528717064298689";"0,44167236328125";"32,0250015258789"
"0,530446355696768";"0,442954406738281";"32,125"
"0,532124831806868";"0,444386444091797";"32,2249984741211"
"0,533803307916969";"0,445676239013672";"32,3250007629395"
"0,53548178402707";"0,447017211914063";"32,4249992370605"
"0,537109386641532";"0,448435668945313";"32,5250015258789"
"0,538787862751633";"0,449740814208984";"32,625"
"0,540415465366095";"0,450933807373047";"32,7249984741211"
"0,542043067980558";"0,452243896484375";"32,8250007629395"
"0,54367067059502";"0,453529846191406";"32,9249992370605"
"0,545298273209482";"0,454821807861328";"33,0250015258789"
"0,546976749319583";"0,456121337890625";"33,125"
"0,548604351934046";"0,457480285644531";"33,2249984741211"
"0,550333701539785";"0,458791381835938";"33,3250007629395"
"0,552062992937863";"0,460144287109375";"33,4249992370605"
"0,553792342543602";"0,461605010986328";"33,5250015258789"
"0,55552163394168";"0,462946380615234";"33,625"
"0,557200110051781";"0,464283264160156";"33,7249984741211"
"0,558878586161882";"0,465631774902344";"33,8250007629395"
"0,560506188776344";"0,466919769287109";"33,9249992370605"
"0,562133791390806";"0,468166625976563";"34,0250015258789"
"0,563761394005269";"0,469477111816406";"34,125"
"0,565388996619731";"0,47074609375";"34,2249984741211"
"0,567016599234194";"0,471905426025391";"34,3250007629395"
"0,568593386560678";"0,473233367919922";"34,4249992370605"
"0,570271804463118";"0,474491668701172";"34,5250015258789"
"0,571899407077581";"0,475877075195313";"34,625"
"0,573577883187681";"0,477163360595703";"34,7249984741211"
"0,575256359297782";"0,478549133300781";"34,8250007629395"
"0,576985708903521";"0,47980126953125";"34,9249992370605"
"0,578664185013622";"0,481147247314453";"35,0250015258789"
"0,580342602916062";"0,482522705078125";"35,125"
"0,582021079026163";"0,483834869384766";"35,2249984741211"
"0,583699555136263";"0,485117248535156";"35,3250007629395"
"0,585378031246364";"0,486517791748047";"35,4249992370605"
"0,586954760365188";"0,487765502929688";"35,5250015258789"
"0,588582362979651";"0,488998291015625";"35,625"
"0,590209965594113";"0,490245788574219";"35,7249984741211"
"0,591837568208575";"0,491716461181641";"35,8250007629395"
"0,593516044318676";"0,492781860351563";"35,9249992370605"
"0,595194520428777";"0,494262145996094";"36,0250015258789"
"0,596923870034516";"0,495552398681641";"36,125"
"0,598602287936956";"0,496915649414063";"36,2249984741211"
"0,600331637542695";"0,498286987304688";"36,3250007629395"
"0,602010113652796";"0,499632720947266";"36,4249992370605"
"0,603688589762896";"0,500945648193359";"36,5250015258789"
"0,605417881160975";"0,502145355224609";"36,625"
"0,607045483775437";"0,50353125";"36,7249984741211"
"0,608723959885538";"0,504795989990234";"36,8250007629395"
"0,610300689004362";"0,506158325195313";"36,9249992370605"
"0,611928291618824";"0,507251037597656";"37,0250015258789"
"0,613555952440947";"0,508618316650391";"37,125"
"0,61518355505541";"0,509757263183594";"37,2249984741211"
"0,616760284174234";"0,511153350830078";"37,3250007629395"
"0,618438760284334";"0,512378723144531";"37,4249992370605"
"0,620117178186774";"0,513706726074219";"37,5250015258789"
"0,621846527792513";"0,515033508300781";"37,625"
"0,623575877398252";"0,516514343261719";"37,7249984741211"
"0,625356042291969";"0,517869384765625";"37,8250007629395"
"0,627085391897708";"0,519271545410156";"37,9249992370605"
"0,628712994512171";"0,520558166503906";"38,0250015258789"
"0,630391470622271";"0,521804382324219";"38,125"
"0,632019073236734";"0,523179138183594";"38,2249984741211"
"0,633646675851196";"0,52441748046875";"38,3250007629395"
"0,635274278465658";"0,525621826171875";"38,4249992370605"
"0,636901881080121";"0,526903503417969";"38,5250015258789"
"0,638529483694583";"0,528090087890625";"38,625"
"0,640157086309046";"0,529324890136719";"38,7249984741211"
"0,641835562419146";"0,530728759765625";"38,8250007629395"
"0,643514038529247";"0,532052124023438";"38,9249992370605"
"0,645192456431687";"0,533443237304688";"39,0250015258789"
"0,646921806037426";"0,534688537597656";"39,125"
"0,648600282147527";"0,5361865234375";"39,2249984741211"
"0,650278758257627";"0,537419677734375";"39,3250007629395"
"0,651957234367728";"0,53877880859375";"39,4249992370605"
"0,653584836982191";"0,540001525878906";"39,5250015258789"
"0,655212439596653";"0,541248107910156";"39,625"
"0,656840042211115";"0,542479675292969";"39,7249984741211"
"0,658467644825578";"0,543771362304688";"39,8250007629395"
"0,660044373944402";"0,544968139648438";"39,9249992370605"
"0,661671976558864";"0,54627392578125";"40,0250015258789"
"0,663350452668965";"0,547560485839844";"40,125"
"0,665028928779066";"0,548861450195313";"40,2249984741211"
"0,666707346681505";"0,550255615234375";"40,3250007629395"
"0,668436696287245";"0,551508544921875";"40,4249992370605"
"0,670166045892984";"0,552861877441406";"40,5250015258789"
"0,671895337291062";"0,554200561523438";"40,625"
"0,673624686896801";"0,555682678222656";"40,7249984741211"
"0,675303163006902";"0,556956665039063";"40,8250007629395"
"0,676930765621364";"0,558167541503906";"40,9249992370605"
"0,678558368235826";"0,559451293945313";"41,0250015258789"
"0,680135097354651";"0,560658386230469";"41,125"
"0,681762699969113";"0,56191552734375";"41,2249984741211"
"0,683390302583575";"0,563128479003906";"41,3250007629395"
"0,685068778693676";"0,564494018554688";"41,4249992370605"
"0,686747254803777";"0,565630737304688";"41,5250015258789"
"0,688425730913877";"0,567030334472656";"41,625"
"0,690104207023978";"0,568284790039063";"41,7249984741211"
"0,691833498422056";"0,5697080078125";"41,8250007629395"
"0,693511974532157";"0,570908874511719";"41,9249992370605"
"0,695241324137896";"0,572091430664063";"42,0250015258789"
"0,696868926752359";"0,573473876953125";"42,125"
"0,698598218150437";"0,574808654785156";"42,2249984741211"
"0,700225820764899";"0,576096557617188";"42,3250007629395"
"0,701853481587023";"0,577338317871094";"42,4249992370605"
"0,703481084201485";"0,578642211914063";"42,5250015258789"
"0,705108686815947";"0,579871032714844";"42,625"
"0,706685415934771";"0,581079772949219";"42,7249984741211"
"0,708313018549234";"0,582466430664063";"42,8250007629395"
"0,709991494659334";"0,583771789550781";"42,9249992370605"
"0,711669912561774";"0,585139282226563";"43,0250015258789"
"0,713348388671875";"0,586399108886719";"43,125"
"0,715026864781976";"0,587715942382813";"43,2249984741211"
"0,716756214387715";"0,589151794433594";"43,3250007629395"
"0,718434690497816";"0,590415466308594";"43,4249992370605"
"0,720163981895894";"0,5918330078125";"43,5250015258789"
"0,721791584510356";"0,592966857910156";"43,625"
"0,723419187124819";"0,594325927734375";"43,7249984741211"
"0,725046789739281";"0,595635864257813";"43,8250007629395"
"0,726674392353743";"0,596889770507813";"43,9249992370605"
"0,728301994968206";"0,598104125976563";"44,0250015258789"
"0,729929597582668";"0,599361145019531";"44,125"
"0,731557258404791";"0,60067724609375";"44,2249984741211"
"0,733235676307231";"0,602006286621094";"44,3250007629395"
"0,734863278921694";"0,60333203125";"44,4249992370605"
"0,736592628527433";"0,60464697265625";"44,5250015258789"
"0,738321978133172";"0,605929138183594";"44,625"
"0,74005126953125";"0,607400695800781";"44,7249984741211"
"0,741831492632627";"0,608808471679688";"44,8250007629395"
"0,743509968742728";"0,610111450195313";"44,9249992370605"
"0,745137571357191";"0,611415222167969";"45,0250015258789"
"0,746816047467291";"0,612685546875";"45,125"
"0,748392776586115";"0,613891662597656";"45,2249984741211"
"0,750020379200578";"0,615189697265625";"45,3250007629395"
"0,75164798181504";"0,616557006835938";"45,4249992370605"
"0,753224710933864";"0,617731079101563";"45,5250015258789"
"0,754852313548326";"0,618938415527344";"45,625"
"0,756530789658427";"0,620213989257813";"45,7249984741211"
"0,758209265768528";"0,621605346679688";"45,8250007629395"
"0,759887741878629";"0,622789367675781";"45,9249992370605"
"0,761617033276707";"0,624249084472656";"46,0250015258789"
"0,763346382882446";"0,625502746582031";"46,125"
"0,765075732488185";"0,626929077148438";"46,2249984741211"
"0,766805023886263";"0,628274475097656";"46,3250007629395"
"0,768483499996364";"0,629596435546875";"46,4249992370605"
"0,770161976106465";"0,630898498535156";"46,5250015258789"
"0,771789578720927";"0,632204040527344";"46,625"
"0,773468054831028";"0,633477844238281";"46,7249984741211"
"0,775044783949852";"0,634723999023438";"46,8250007629395"
"0,776723260059953";"0,636023681640625";"46,9249992370605"
"0,778401736170053";"0,637369262695313";"47,0250015258789"
"0,780029338784516";"0,638550842285156";"47,125"
"0,781758630182594";"0,639915588378906";"47,2249984741211"
"0,783437106292695";"0,641242614746094";"47,3250007629395"
"0,785115582402796";"0,642597045898438";"47,4249992370605"
"0,786844932008535";"0,643872497558594";"47,5250015258789"
"0,788523349910975";"0,645199035644531";"47,625"
"0,790150952525437";"0,646398071289063";"47,7249984741211"
"0,791829428635538";"0,6476962890625";"47,8250007629395"
"0,793406215962023";"0,648975158691406";"47,9249992370605"
"0,795033818576485";"0,650049133300781";"48,0250015258789"
"0,796610547695309";"0,6514130859375";"48,125"
"0,798238150309771";"0,652568664550781";"48,2249984741211"
"0,799814879428595";"0,653759948730469";"48,3250007629395"
"0,801493355538696";"0,655015563964844";"48,4249992370605"
"0,803171831648797";"0,656352355957031";"48,5250015258789"
"0,804850307758898";"0,6577509765625";"48,625"
"0,806579599156976";"0,659007202148438";"48,7249984741211"
"0,808308948762715";"0,660447204589844";"48,8250007629395"
"0,809987424872816";"0,66174951171875";"48,9249992370605"
"0,811716716270894";"0,663120727539063";"49,0250015258789"
"0,813446065876633";"0,664505737304688";"49,125"
"0,815124541986734";"0,665860290527344";"49,2249984741211"
"0,816752144601196";"0,667045593261719";"49,3250007629395"
"0,818379747215658";"0,668346557617188";"49,4249992370605"
"0,820007349830121";"0,669556518554688";"49,5250015258789"
"0,821634952444583";"0,670828369140625";"49,625"
"0,823262555059046";"0,672158081054688";"49,7249984741211"
"0,824890157673508";"0,673276672363281";"49,8250007629395"
"0,82651776028797";"0,674578308105469";"49,9249992370605"
"0,828196236398071";"0,675854858398438";"50,0250015258789"
"0,829874712508172";"0,677062866210938";"50,125"
"0,831553188618273";"0,678425720214844";"50,2249984741211"
"0,833231606520712";"0,67984228515625";"50,3250007629395"
"0,834910082630813";"0,681114929199219";"50,4249992370605"
"0,836588558740914";"0,682307434082031";"50,5250015258789"
"0,838216161355376";"0,683550415039063";"50,625"
"0,839894637465477";"0,684827331542969";"50,7249984741211"
