"Crosshead ";"Load ";"Time "
"0,194803884369321";"0,177049255371094";"11,9250001907349"
"0,196431486983784";"0,178502243041992";"12,0249996185303"
"0,198059089598246";"0,179850189208984";"12,125"
"0,199686692212708";"0,181248016357422";"12,2250003814697"
"0,201314294827171";"0,182553634643555";"12,3249998092651"
"0,202941897441633";"0,183972702026367";"12,4250001907349"
"0,204620373551734";"0,185367309570313";"12,5249996185303"
"0,206247976166196";"0,18684928894043";"12,625"
"0,207977296668105";"0,188171340942383";"12,7250003814697"
"0,209706631721929";"0,189733154296875";"12,8249998092651"
"0,211385093280114";"0,191086700439453";"12,9250001907349"
"0,213063569390215";"0,192546798706055";"13,0249996185303"
"0,2147420309484";"0,193915969848633";"13,125"
"0,216420492506586";"0,195256576538086";"13,2250003814697"
"0,218098968616687";"0,196804626464844";"13,3249998092651"
"0,219777430174872";"0,198256637573242";"13,4250001907349"
"0,221405032789335";"0,199565170288086";"13,5249996185303"
"0,223032635403797";"0,20088005065918";"13,625"
"0,224660238018259";"0,202190139770508";"13,7250003814697"
"0,226287840632722";"0,203566497802734";"13,8249998092651"
"0,227966316742823";"0,204883560180664";"13,9250001907349"
"0,229593919357285";"0,206294418334961";"14,0249996185303"
"0,23127238091547";"0,207628540039063";"14,125"
"0,232950857025571";"0,208994903564453";"14,2250003814697"
"0,23468017752748";"0,210535446166992";"14,3249998092651"
"0,236358653637581";"0,211873718261719";"14,4250001907349"
"0,238087974139489";"0,213331939697266";"14,5249996185303"
"0,23976645024959";"0,214668304443359";"14,625"
"0,241444911807775";"0,216030715942383";"14,7250003814697"
"0,243123373365961";"0,217384460449219";"14,8249998092651"
"0,244801834924147";"0,218728149414063";"14,9250001907349"
"0,246378593146801";"0,2201376953125";"15,0249996185303"
"0,248006195761263";"0,221369903564453";"15,125"
"0,249582924880087";"0,222716156005859";"15,2250003814697"
"0,25121052749455";"0,22411051940918";"15,3249998092651"
"0,252889003604651";"0,225345367431641";"15,4250001907349"
"0,254567479714751";"0,226802963256836";"15,5249996185303"
"0,256245926721022";"0,228118209838867";"15,625"
"0,257924402831122";"0,229561370849609";"15,7250003814697"
"0,259602878941223";"0,23090315246582";"15,8249998092651"
"0,261281325947493";"0,232207565307617";"15,9250001907349"
"0,262959802057594";"0,233743896484375";"16,0249996185303"
"0,264638278167695";"0,234911422729492";"16,125"
"0,266265880782157";"0,236449447631836";"16,2250003814697"
"0,26789348339662";"0,237603561401367";"16,3250007629395"
"0,26957195950672";"0,238998733520508";"16,4249992370605"
"0,271148688625544";"0,240285507202148";"16,5249996185303"
"0,272776291240007";"0,241570816040039";"16,625"
"0,274403893854469";"0,242988021850586";"16,7250003814697"
"0,276031496468931";"0,244284927368164";"16,8250007629395"
"0,277709972579032";"0,245587844848633";"16,9249992370605"
"0,279388448689133";"0,247047912597656";"17,0249996185303"
"0,28116861358285";"0,248517929077148";"17,125"
"0,28284708969295";"0,249817245483398";"17,2250003814697"
"0,284525565803051";"0,251245223999023";"17,3250007629395"
"0,28625488630496";"0,252567672729492";"17,4249992370605"
"0,28793336241506";"0,254017135620117";"17,5249996185303"
"0,289560965029523";"0,255201843261719";"17,625"
"0,291239441139624";"0,256605438232422";"17,7250003814697"
"0,292867043754086";"0,257792327880859";"17,8250007629395"
"0,294494646368548";"0,259188537597656";"17,9249992370605"
"0,296122248983011";"0,260465759277344";"18,0249996185303"
"0,297800695989281";"0,261816558837891";"18,125"
"0,299479172099382";"0,263146362304688";"18,2250003814697"
"0,301157648209482";"0,264423858642578";"18,3250007629395"
"0,302836095215753";"0,265826354980469";"18,4249992370605"
"0,304565444821492";"0,267174926757813";"18,5249996185303"
"0,306243891827762";"0,268502471923828";"18,625"
"0,307922367937863";"0,269913299560547";"18,7250003814697"
"0,309600844047964";"0,271348510742188";"18,8250007629395"
"0,311279291054234";"0,272583160400391";"18,9249992370605"
"0,312906922772527";"0,273925628662109";"19,0249996185303"
"0,314483651891351";"0,27510009765625";"19,125"
"0,316111254505813";"0,276403228759766";"19,2250003814697"
"0,317738857120276";"0,277758026123047";"19,3250007629395"
"0,319366459734738";"0,278940063476563";"19,4249992370605"
"0,321044935844839";"0,280332214355469";"19,5249996185303"
"0,322672538459301";"0,281636077880859";"19,625"
"0,32440185896121";"0,282949859619141";"19,7250003814697"
"0,326131179463118";"0,284440856933594";"19,8250007629395"
"0,327860529068857";"0,285799133300781";"19,9249992370605"
"0,329538976075128";"0,287149688720703";"20,0249996185303"
"0,331268325680867";"0,288466430664063";"20,125"
"0,332946772687137";"0,289848114013672";"20,2250003814697"
"0,334625248797238";"0,291100646972656";"20,3250007629395"
"0,3362528514117";"0,292399871826172";"20,4249992370605"
"0,337931327521801";"0,293710235595703";"20,5249996185303"
"0,339558930136263";"0,295059509277344";"20,625"
"0,341186532750726";"0,296323638916016";"20,7250003814697"
"0,342814135365188";"0,297646697998047";"20,8250007629395"
"0,344441737979651";"0,298881011962891";"20,9249992370605"
"0,346120214089751";"0,300256072998047";"21,0249996185303"
"0,347798661096022";"0,301529052734375";"21,125"
"0,349528010701761";"0,302849304199219";"21,2250003814697"
"0,351257331203669";"0,304173065185547";"21,3250007629395"
"0,352986651705578";"0,305488586425781";"21,4249992370605"
"0,354665127815679";"0,306917297363281";"21,5249996185303"
"0,356343603925779";"0,308302764892578";"21,625"
"0,35802205093205";"0,309508117675781";"21,7250003814697"
"0,359649653546512";"0,310798400878906";"21,8250007629395"
"0,361277285264805";"0,31213720703125";"21,9249992370605"
"0,362904887879267";"0,313290740966797";"22,0249996185303"
"0,36453249049373";"0,314500274658203";"22,125"
"0,366160093108192";"0,315779357910156";"22,2250003814697"
"0,367787695722654";"0,317026306152344";"22,3250007629395"
"0,369466142728925";"0,318297790527344";"22,4249992370605"
"0,371144618839026";"0,319726257324219";"22,5249996185303"
"0,372873939340934";"0,320909484863281";"22,625"
"0,374552415451035";"0,322231536865234";"22,7250003814697"
"0,376281735952944";"0,323595245361328";"22,8250007629395"
"0,378011085558683";"0,324807556152344";"22,9249992370605"
"0,379740406060591";"0,326268615722656";"23,0249996185303"
"0,381418882170692";"0,327595458984375";"23,125"
"0,383097329176962";"0,328856658935547";"23,2250003814697"
"0,384724931791425";"0,330165924072266";"23,3250007629395"
"0,386352563509718";"0,331415863037109";"23,4249992370605"
"0,38798016612418";"0,332584716796875";"23,5249996185303"
"0,389607768738642";"0,333860687255859";"23,625"
"0,391286215744913";"0,335232604980469";"23,7250003814697"
"0,392964691855013";"0,336423950195313";"23,8250007629395"
"0,394643167965114";"0,337823944091797";"23,9249992370605"
"0,396321614971384";"0,33897998046875";"24,0249996185303"
"0,398050964577124";"0,340339172363281";"24,125"
"0,399780285079032";"0,341638519287109";"24,2250003814697"
"0,401407887693495";"0,343034088134766";"24,3250007629395"
"0,403086363803595";"0,344232421875";"24,4249992370605"
"0,404713966418058";"0,345509063720703";"24,5249996185303"
"0,40634156903252";"0,346735443115234";"24,625"
"0,407969171646982";"0,347950744628906";"24,7250003814697"
"0,409545900765806";"0,349163696289063";"24,8250007629395"
"0,411173503380269";"0,350428955078125";"24,9249992370605"
"0,412801105994731";"0,351675048828125";"25,0249996185303"
"0,414428708609194";"0,352913909912109";"25,125"
"0,416107184719294";"0,354269866943359";"25,2250003814697"
"0,417785660829395";"0,355578125";"25,3250007629395"
"0,419514981331304";"0,356890167236328";"25,4249992370605"
"0,421244301833212";"0,358237762451172";"25,5249996185303"
"0,422922777943313";"0,359598724365234";"25,625"
"0,424652098445222";"0,360873321533203";"25,7250003814697"
"0,426330574555323";"0,362189056396484";"25,8250007629395"
"0,428009050665423";"0,363451568603516";"25,9249992370605"
"0,429636653279886";"0,364730712890625";"26,0249996185303"
"0,431315129389986";"0,366009857177734";"26,125"
"0,432942732004449";"0,367224578857422";"26,2250003814697"
"0,434570334618911";"0,368502288818359";"26,3250007629395"
"0,436197937233374";"0,369661285400391";"26,4249992370605"
"0,437825539847836";"0,370983581542969";"26,5249996185303"
"0,439453142462298";"0,372224548339844";"26,625"
"0,441131589468569";"0,373529418945313";"26,7250003814697"
"0,442810065578669";"0,374879974365234";"26,8250007629395"
"0,444539386080578";"0,376207824707031";"26,9249992370605"
"0,446167017798871";"0,377543548583984";"27,0249996185303"
"0,447896338300779";"0,378812744140625";"27,125"
"0,449523940915242";"0,380077301025391";"27,2250003814697"
"0,451202417025343";"0,381423950195313";"27,3250007629395"
"0,452830019639805";"0,382768280029297";"27,4249992370605"
"0,454508466646075";"0,383942199707031";"27,5249996185303"
"0,45608522486873";"0,385173736572266";"27,625"
"0,457763671875";"0,386430450439453";"27,7250003814697"
"0,459391274489462";"0,387775085449219";"27,8250007629395"
"0,461069750599563";"0,389053924560547";"27,9249992370605"
"0,462697353214026";"0,39018798828125";"28,0249996185303"
"0,464375829324126";"0,391584014892578";"28,125"
"0,466105149826035";"0,392827392578125";"28,2250003814697"
"0,467783625936136";"0,394160217285156";"28,3250007629395"
"0,469462102046236";"0,395463256835938";"28,4249992370605"
"0,471191422548145";"0,396780914306641";"28,5249996185303"
"0,472869898658246";"0,398062957763672";"28,625"
"0,474497501272708";"0,399370849609375";"28,7250003814697"
"0,476125103887171";"0,400571563720703";"28,8250007629395"
"0,477752706501633";"0,401856140136719";"28,9249992370605"
"0,479380309116095";"0,403097717285156";"29,0249996185303"
"0,481007911730558";"0,404303344726563";"29,125"
"0,48263551434502";"0,405555236816406";"29,2250003814697"
"0,484313990455121";"0,406822479248047";"29,3250007629395"
"0,485992437461391";"0,408150482177734";"29,4249992370605"
"0,487620040075853";"0,409397766113281";"29,5249996185303"
"0,489298487082124";"0,410658142089844";"29,625"
"0,490976963192225";"0,411974609375";"29,7250003814697"
"0,492706312797964";"0,413263763427734";"29,8250007629395"
"0,494384788908064";"0,414590484619141";"29,9249992370605"
"0,496063265018165";"0,415962921142578";"30,0249996185303"
"0,497792556416243";"0,417171508789063";"30,125"
"0,499420159030706";"0,418532104492188";"30,2250003814697"
"0,501047761645168";"0,419856536865234";"30,3250007629395"
"0,50267536425963";"0,420949676513672";"30,4249992370605"
"0,504302966874093";"0,422210632324219";"30,5249996185303"
"0,505930569488555";"0,4235947265625";"30,625"
"0,507609045598656";"0,424544860839844";"30,7250003814697"
"0,509236648213118";"0,426017395019531";"30,8250007629395"
"0,510915124323219";"0,427199829101563";"30,9249992370605"
"0,51259360043332";"0,428453521728516";"31,0249996185303"
"0,514272076543421";"0,429756622314453";"31,125"
"0,515950552653521";"0,431056671142578";"31,2250003814697"
"0,5176798440516";"0,432264251708984";"31,3250007629395"
"0,5193583201617";"0,433626831054688";"31,4249992370605"
"0,520985922776163";"0,434799957275391";"31,5249996185303"
"0,522613525390625";"0,436039794921875";"31,625"
"0,524241128005087";"0,437194305419922";"31,7250003814697"
"0,525817857123911";"0,438513610839844";"31,8250007629395"
"0,527445517946035";"0,439633575439453";"31,9249992370605"
"0,529073120560497";"0,440865203857422";"32,0250015258789"
"0,530700723174959";"0,442183349609375";"32,125"
"0,532328325789422";"0,44337451171875";"32,2249984741211"
"0,534006743691862";"0,444757904052734";"32,3250007629395"
"0,535736093297601";"0,445810394287109";"32,4249992370605"
"0,53746544290334";"0,447338592529297";"32,5250015258789"
"0,539194734301418";"0,448652740478516";"32,625"
"0,540924083907157";"0,44992041015625";"32,7249984741211"
"0,542602560017258";"0,451232635498047";"32,8250007629395"
"0,544281036127359";"0,452500610351563";"32,9249992370605"
"0,545959512237459";"0,453831634521484";"33,0250015258789"
"0,547637930139899";"0,455106903076172";"33,125"
"0,549265532754362";"0,456190551757813";"33,2249984741211"
"0,550944008864462";"0,457445556640625";"33,3250007629395"
"0,552571611478925";"0,458716369628906";"33,4249992370605"
"0,554199214093387";"0,459974334716797";"33,5250015258789"
"0,555877690203488";"0,461229125976563";"33,625"
"0,557607039809227";"0,462563354492188";"33,7249984741211"
"0,559285515919328";"0,463807830810547";"33,8250007629395"
"0,560963992029428";"0,465016632080078";"33,9249992370605"
"0,562693283427507";"0,466338562011719";"34,0250015258789"
"0,564371759537607";"0,467613647460938";"34,125"
"0,566050235647708";"0,468877868652344";"34,2249984741211"
"0,567779527045786";"0,470142333984375";"34,3250007629395"
"0,56940718786791";"0,471422058105469";"34,4249992370605"
"0,571034790482372";"0,47263232421875";"34,5250015258789"
"0,572662393096834";"0,473824462890625";"34,625"
"0,574289995711297";"0,475029266357422";"34,7249984741211"
"0,575968413613737";"0,476279418945313";"34,8250007629395"
"0,577596016228199";"0,477495422363281";"34,9249992370605"
"0,5792744923383";"0,478699523925781";"35,0250015258789"
"0,580952968448401";"0,479970092773438";"35,125"
"0,582631444558501";"0,481335632324219";"35,2249984741211"
"0,584309920668602";"0,482580505371094";"35,3250007629395"
"0,58603921206668";"0,483782287597656";"35,4249992370605"
"0,587717688176781";"0,48509814453125";"35,5250015258789"
"0,589345290791243";"0,486329681396484";"35,625"
"0,591023766901344";"0,487613006591797";"35,7249984741211"
"0,592600496020168";"0,488746520996094";"35,8250007629395"
"0,59422809863463";"0,490034454345703";"35,9249992370605"
"0,595804885961115";"0,491138061523438";"36,0250015258789"
"0,597432488575578";"0,492279693603516";"36,125"
"0,59906009119004";"0,493504638671875";"36,2249984741211"
"0,600738567300141";"0,494763702392578";"36,3250007629395"
"0,602416985202581";"0,496012115478516";"36,4249992370605"
"0,60414633480832";"0,497318420410156";"36,5250015258789"
"0,605824810918421";"0,498595367431641";"36,625"
"0,60755416052416";"0,499927185058594";"36,7249984741211"
"0,609283451922238";"0,501176208496094";"36,8250007629395"
"0,611012801527977";"0,502330657958984";"36,9249992370605"
"0,612640404142439";"0,503564971923828";"37,0250015258789"
"0,61431888025254";"0,504796356201172";"37,125"
"0,615895609371364";"0,505986053466797";"37,2249984741211"
"0,617523211985826";"0,507254058837891";"37,3250007629395"
"0,619150814600289";"0,508396331787109";"37,4249992370605"
"0,620778417214751";"0,509529663085938";"37,5250015258789"
"0,622406019829214";"0,510689300537109";"37,625"
"0,624033622443676";"0,511974853515625";"37,7249984741211"
"0,625712098553777";"0,513192260742188";"37,8250007629395"
"0,627390574663877";"0,514456298828125";"37,9249992370605"
"0,629069050773978";"0,51572265625";"38,0250015258789"
"0,630798342172056";"0,516888427734375";"38,125"
"0,632476818282157";"0,518252685546875";"38,2249984741211"
"0,634206167887896";"0,519435485839844";"38,3250007629395"
"0,635833770502359";"0,520737060546875";"38,4249992370605"
"0,637512246612459";"0,52201318359375";"38,5250015258789"
"0,639139849226922";"0,523129150390625";"38,625"
"0,640767451841384";"0,524371643066406";"38,7249984741211"
"0,642395054455847";"0,525503479003906";"38,8250007629395"
"0,644022657070309";"0,526644592285156";"38,9249992370605"
"0,645650259684771";"0,5278701171875";"39,0250015258789"
"0,647328735794872";"0,529086608886719";"39,125"
"0,649007153697312";"0,530300598144531";"39,2249984741211"
"0,650736503303051";"0,531549255371094";"39,3250007629395"
"0,65246585290879";"0,532801391601563";"39,4249992370605"
"0,654144329018891";"0,534136962890625";"39,5250015258789"
"0,655873620416969";"0,535327453613281";"39,625"
"0,65755209652707";"0,536511657714844";"39,7249984741211"
"0,659230572637171";"0,537778198242188";"39,8250007629395"
"0,660858175251633";"0,539222839355469";"39,9249992370605"
"0,662485777866095";"0,540228759765625";"40,0250015258789"
"0,664113380480558";"0,541372985839844";"40,125"
"0,66574098309502";"0,542621704101563";"40,2249984741211"
"0,667368585709482";"0,543857849121094";"40,3250007629395"
"0,668996188323945";"0,544972534179688";"40,4249992370605"
"0,670674664434046";"0,546111755371094";"40,5250015258789"
"0,672353140544146";"0,547303833007813";"40,625"
"0,674031616654247";"0,548624755859375";"40,7249984741211"
"0,675659219268709";"0,549859985351563";"40,8250007629395"
"0,677337637171149";"0,551066589355469";"40,9249992370605"
"0,679066986776888";"0,55235986328125";"41,0250015258789"
"0,680745462886989";"0,553457397460938";"41,125"
"0,68242393899709";"0,554690551757813";"41,2249984741211"
"0,684102415107191";"0,555908203125";"41,3250007629395"
"0,685730017721653";"0,557086486816406";"41,4249992370605"
"0,687357620336115";"0,558198791503906";"41,5250015258789"
"0,688985222950578";"0,559375732421875";"41,625"
"0,690561952069402";"0,560537902832031";"41,7249984741211"
"0,692240428179502";"0,561742980957031";"41,8250007629395"
"0,693868030793965";"0,562984497070313";"41,9249992370605"
"0,695597322192043";"0,564232238769531";"42,0250015258789"
"0,697326671797782";"0,565460021972656";"42,125"
"0,699005147907883";"0,566726257324219";"42,2249984741211"
"0,700734497513622";"0,567923828125";"42,3250007629395"
"0,7024637889117";"0,569259887695313";"42,4249992370605"
"0,704142265021801";"0,570492004394531";"42,5250015258789"
"0,705820741131902";"0,571580810546875";"42,625"
"0,707448343746364";"0,572881652832031";"42,7249984741211"
"0,709075946360826";"0,573874389648438";"42,8250007629395"
"0,710652675479651";"0,574973510742188";"42,9249992370605"
"0,712280278094113";"0,576145324707031";"43,0250015258789"
"0,713907880708575";"0,577381164550781";"43,125"
"0,715535483323038";"0,57840869140625";"43,2249984741211"
"0,7171630859375";"0,579607604980469";"43,3250007629395"
"0,718841562047601";"0,580827270507813";"43,4249992370605"
"0,720520038157701";"0,582120483398438";"43,5250015258789"
"0,722249387763441";"0,583345336914063";"43,625"
"0,724029552657157";"0,584588195800781";"43,7249984741211"
"0,725809775758535";"0,58595361328125";"43,8250007629395"
"0,727488193660975";"0,587111022949219";"43,9249992370605"
"0,729115796275437";"0,588268798828125";"44,0250015258789"
"0,730794272385538";"0,589453491210938";"44,125"
"0,732421875";"0,590580688476563";"44,2249984741211"
"0,734049477614462";"0,591674499511719";"44,3250007629395"
"0,735677080228925";"0,592786315917969";"44,4249992370605"
"0,73725386755541";"0,594013854980469";"44,5250015258789"
"0,73893228545785";"0,595171752929688";"44,625"
"0,740559888072312";"0,59621337890625";"44,7249984741211"
"0,742238364182413";"0,59746484375";"44,8250007629395"
"0,743916840292513";"0,5986123046875";"44,9249992370605"
"0,745595316402614";"0,599847595214844";"45,0250015258789"
"0,747273792512715";"0,601040954589844";"45,125"
"0,749003083910793";"0,602278076171875";"45,2249984741211"
"0,750681560020894";"0,603412902832031";"45,3250007629395"
"0,752309162635356";"0,604672546386719";"45,4249992370605"
"0,753987638745457";"0,605755981445313";"45,5250015258789"
"0,755615241359919";"0,606947387695313";"45,625"
"0,757242843974382";"0,608015075683594";"45,7249984741211"
"0,758921320084482";"0,609152099609375";"45,8250007629395"
"0,760548922698945";"0,610452453613281";"45,9249992370605"
"0,762176525313407";"0,611600158691406";"46,0250015258789"
"0,763855001423508";"0,612692504882813";"46,125"
"0,765584351029247";"0,613912475585938";"46,2249984741211"
"0,767262768931687";"0,615148010253906";"46,3250007629395"
"0,768941245041788";"0,616251525878906";"46,4249992370605"
"0,770670594647527";"0,617480712890625";"46,5250015258789"
"0,772349070757627";"0,618794982910156";"46,625"
"0,774078362155706";"0,619932067871094";"46,7249984741211"
"0,775756838265806";"0,621118713378906";"46,8250007629395"
"0,777384440880269";"0,622295166015625";"46,9249992370605"
"0,779012043494731";"0,623379089355469";"47,0250015258789"
"0,780639646109194";"0,624509399414063";"47,125"
"0,782216433435678";"0,625639404296875";"47,2249984741211"
"0,783844036050141";"0,626695373535156";"47,3250007629395"
"0,785471638664603";"0,627856994628906";"47,4249992370605"
"0,787150114774704";"0,628954284667969";"47,5250015258789"
"0,788828532677144";"0,630169860839844";"47,625"
"0,790557882282883";"0,6315068359375";"47,7249984741211"
"0,792287231888622";"0,632649658203125";"47,8250007629395"
"0,794067396782339";"0,633897705078125";"47,9249992370605"
"0,795745872892439";"0,635118530273438";"48,0250015258789"
"0,79742434900254";"0,636221496582031";"48,125"
"0,799051951617002";"0,637490112304688";"48,2249984741211"
"0,800730427727103";"0,638672973632813";"48,3250007629395"
"0,802358030341566";"0,63969384765625";"48,4249992370605"
"0,80393475946039";"0,640801635742188";"48,5250015258789"
"0,805562362074852";"0,641960693359375";"48,625"
"0,807189964689314";"0,643074951171875";"48,7249984741211"
"0,808817567303777";"0,644154174804688";"48,8250007629395"
"0,810496043413877";"0,645322021484375";"48,9249992370605"
"0,812174519523978";"0,646504333496094";"49,0250015258789"
"0,813903810922056";"0,647688903808594";"49,125"
"0,815582287032157";"0,648888549804688";"49,2249984741211"
"0,817311636637896";"0,650150573730469";"49,3250007629395"
"0,818990112747997";"0,651228637695313";"49,4249992370605"
"0,820668588858098";"0,652325805664063";"49,5250015258789"
"0,82229619147256";"0,653556884765625";"49,625"
"0,823923794087023";"0,654658630371094";"49,7249984741211"
"0,825551396701485";"0,65578076171875";"49,8250007629395"
"0,827178999315947";"0,656836181640625";"49,9249992370605"
"0,82880660193041";"0,658021118164063";"50,0250015258789"
"0,830434204544872";"0,6590673828125";"50,125"
"0,832112680654973";"0,66030615234375";"50,2249984741211"
"0,833791098557413";"0,661476745605469";"50,3250007629395"
"0,835520448163152";"0,662609680175781";"50,4249992370605"
"0,837249797768891";"0,663831604003906";"50,5250015258789"
"0,838979089166969";"0,664989562988281";"50,625"
"0,84065756527707";"0,666202209472656";"50,7249984741211"
"0,842336041387171";"0,667309997558594";"50,8250007629395"
"0,84406539099291";"0,668532409667969";"50,9249992370605"
