"Crosshead ";"Load ";"Time "
"0,09318034426542";"0,074818489074707";"5,81899976730347"
"0,0948588058236055";"0,0763555374145508";"5,91900014877319"
"0,0964864084380679";"0,0776979522705078";"6,01900005340576"
"0,0980631521088071";"0,0791378021240234";"6,11899995803833"
"0,0996907547232695";"0,0805421600341797";"6,2189998626709"
"0,101267498394009";"0,0818588714599609";"6,31899976730347"
"0,102895101008471";"0,0833257293701172";"6,41900014877319"
"0,104522710898891";"0,0847840423583984";"6,51900005340576"
"0,106201172457077";"0,0861675415039063";"6,61899995803833"
"0,107828782347497";"0,0876495590209961";"6,7189998626709"
"0,109558110125363";"0,0891564788818359";"6,81899976730347"
"0,111185712739825";"0,0906765289306641";"6,91900014877319"
"0,112915040517692";"0,0919967193603516";"7,01900005340576"
"0,114593509351835";"0,0934424438476563";"7,11899995803833"
"0,116322837129701";"0,0948895645141602";"7,2189998626709"
"0,117950439744163";"0,096346809387207";"7,31899976730347"
"0,119628908578306";"0,0978990478515625";"7,41900014877319"
"0,12130737741245";"0,0992114181518555";"7,51900005340576"
"0,12293498730287";"0,10063134765625";"7,61899995803833"
"0,124562589917332";"0,10198046875";"7,7189998626709"
"0,126190192531794";"0,103381950378418";"7,81899976730347"
"0,127817795146257";"0,104704597473145";"7,91900014877319"
"0,129445397760719";"0,106091400146484";"8,01900005340576"
"0,131123859318905";"0,107517311096191";"8,11900043487549"
"0,132802335429005";"0,108843826293945";"8,2189998626709"
"0,134531655930914";"0,110309608459473";"8,31900024414063"
"0,136210132041015";"0,111757583618164";"8,41899967193604"
"0,137939452542923";"0,113274444580078";"8,51900005340576"
"0,139617928653024";"0,114728187561035";"8,61900043487549"
"0,141347249154933";"0,116135864257813";"8,7189998626709"
"0,142974851769395";"0,117583702087402";"8,81900024414063"
"0,144653327879496";"0,118956962585449";"8,91899967193604"
"0,146280930493958";"0,120405723571777";"9,01900005340576"
"0,147857674164698";"0,121709945678711";"9,11900043487549"
"0,149536135722883";"0,122994827270508";"9,2189998626709"
"0,151112879393622";"0,124368843078613";"9,31900024414063"
"0,152791340951808";"0,125760498046875";"9,41899967193604"
"0,154469817061909";"0,127159729003906";"9,51900005340576"
"0,156148278620094";"0,128650344848633";"9,61900043487549"
"0,15782674017828";"0,129857879638672";"9,7189998626709"
"0,159556075232103";"0,131755767822266";"9,81900024414063"
"0,161285410285927";"0,132865676879883";"9,91899967193604"
"0,162963871844113";"0,134303482055664";"10,0190000534058"
"0,164642333402298";"0,135994003295898";"10,1190004348755"
"0,166269936016761";"0,137202163696289";"10,2189998626709"
"0,167897553183138";"0,13852848815918";"10,3190002441406"
"0,169525155797601";"0,139820220947266";"10,418999671936"
"0,171152758412063";"0,141179840087891";"10,5190000534058"
"0,172780361026525";"0,142607284545898";"10,6190004348755"
"0,174407963640988";"0,14391877746582";"10,7189998626709"
"0,17603556625545";"0,145279922485352";"10,8190002441406"
"0,177714027813636";"0,146708908081055";"10,918999671936"
"0,179392503923737";"0,148144378662109";"11,0190000534058"
"0,181121824425645";"0,149531433105469";"11,1190004348755"
"0,182800300535746";"0,151003982543945";"11,2189998626709"
"0,184478762093931";"0,152432662963867";"11,3190002441406"
"0,186157238204032";"0,15389778137207";"11,418999671936"
"0,187835699762218";"0,155301879882813";"11,5190000534058"
"0,189514161320403";"0,156691482543945";"11,6190004348755"
"0,191141763934866";"0,158000534057617";"11,7189998626709"
"0,192769366549328";"0,159278213500977";"11,8190002441406"
"0,194396983715706";"0,160624877929688";"11,918999671936"
"0,196024586330168";"0,161905303955078";"12,0190000534058"
"0,19765218894463";"0,163304901123047";"12,1190004348755"
"0,199279791559093";"0,164574569702148";"12,2189998626709"
"0,200958253117278";"0,166059722900391";"12,3190002441406"
"0,202636729227379";"0,167405166625977";"12,418999671936"
"0,204315190785564";"0,168887817382813";"12,5190000534058"
"0,206044525839388";"0,170169357299805";"12,6190004348755"
"0,207773846341297";"0,171767379760742";"12,7189998626709"
"0,209452322451398";"0,173021575927734";"12,8190002441406"
"0,211130784009583";"0,174465438842773";"12,918999671936"
"0,212809245567769";"0,175749588012695";"13,0190000534058"
"0,214436848182231";"0,177145751953125";"13,1190004348755"
"0,216064465348609";"0,178545227050781";"13,2189998626709"
"0,217692067963071";"0,179764953613281";"13,3190002441406"
"0,21926881163381";"0,181030029296875";"13,418999671936"
"0,220947273191996";"0,1824443359375";"13,5190000534058"
"0,222574875806458";"0,183764465332031";"13,6190004348755"
"0,224253337364644";"0,185165863037109";"13,7189998626709"
"0,225931813474745";"0,186573593139648";"13,8190002441406"
"0,227661133976653";"0,187943084716797";"13,918999671936"
"0,229339610086754";"0,189474380493164";"14,0190000534058"
"0,231068930588663";"0,19054264831543";"14,1190004348755"
"0,232747406698763";"0,192141677856445";"14,2189998626709"
"0,234425868256949";"0,193352752685547";"14,3190002441406"
"0,236053470871411";"0,194641311645508";"14,418999671936"
"0,237731946981512";"0,195912338256836";"14,5190000534058"
"0,239308676100336";"0,197274627685547";"14,6190004348755"
"0,240936278714798";"0,198565902709961";"14,7189998626709"
"0,242563895881176";"0,199945602416992";"14,8190002441406"
"0,244191498495638";"0,201082824707031";"14,918999671936"
"0,245819101110101";"0,202507827758789";"15,0190000534058"
"0,247446703724563";"0,203794631958008";"15,1190004348755"
"0,249125179834664";"0,205097961425781";"15,2189998626709"
"0,250854500336573";"0,206539505004883";"15,3190002441406"
"0,252583820838481";"0,207926055908203";"15,418999671936"
"0,25431317044422";"0,209364532470703";"15,5190000534058"
"0,256042490946129";"0,210724258422852";"15,6190004348755"
"0,25772096705623";"0,212173553466797";"15,7189998626709"
"0,259348569670692";"0,213453369140625";"15,8190002441406"
"0,261027016676962";"0,214804443359375";"15,918999671936"
"0,262603774899617";"0,216019149780273";"16,0189990997314"
"0,264231377514079";"0,217261840820313";"16,1189994812012"
"0,265808106632903";"0,218547225952148";"16,2189998626709"
"0,267486582743004";"0,219883590698242";"16,3190002441406"
"0,269165058853105";"0,221172393798828";"16,4190006256104"
"0,270843505859375";"0,222661743164063";"16,5189990997314"
"0,272521981969476";"0,224070587158203";"16,6189994812012"
"0,274251302471384";"0,225356719970703";"16,7189998626709"
"0,275980652077124";"0,226790924072266";"16,8190002441406"
"0,277709972579032";"0,228265396118164";"16,9190006256104"
"0,279388448689133";"0,229518646240234";"17,0189990997314"
"0,281066895695403";"0,230954284667969";"17,1189994812012"
"0,282694498309866";"0,232182632446289";"17,2189998626709"
"0,284322100924328";"0,233491302490234";"17,3190002441406"
"0,28594970353879";"0,234831344604492";"17,4190006256104"
"0,287577306153253";"0,236141677856445";"17,5189990997314"
"0,289204908767715";"0,237491134643555";"17,6189994812012"
"0,290832540486008";"0,238751708984375";"17,7189998626709"
"0,292561860987917";"0,240171783447266";"17,8190002441406"
"0,294240337098017";"0,241536651611328";"17,9190006256104"
"0,295918784104288";"0,243046340942383";"18,0189990997314"
"0,297597260214388";"0,244215225219727";"18,1189994812012"
"0,299275736324489";"0,245634963989258";"18,2189998626709"
"0,300954183330759";"0,246966369628906";"18,3190002441406"
"0,30263265944086";"0,248316818237305";"18,4190006256104"
"0,304311135550961";"0,249639755249023";"18,5189990997314"
"0,305989582557231";"0,25099201965332";"18,6189994812012"
"0,307617185171694";"0,252352340698242";"18,7189998626709"
"0,309244787786156";"0,253626098632813";"18,8190002441406"
"0,310872390400618";"0,25509358215332";"18,9190006256104"
"0,312500022118911";"0,256489410400391";"19,0189990997314"
"0,314127624733374";"0,257848693847656";"19,1189994812012"
"0,315806071739644";"0,259066650390625";"19,2189998626709"
"0,317433674354106";"0,260443298339844";"19,3190002441406"
"0,319112150464207";"0,261892242431641";"19,4190006256104"
"0,320841470966116";"0,2630703125";"19,5189990997314"
"0,322621664963663";"0,264715728759766";"19,6189994812012"
"0,324351014569402";"0,266070892333984";"19,7189998626709"
"0,325978617183864";"0,267380737304688";"19,8190002441406"
"0,327657064190134";"0,268842407226563";"19,9190006256104"
"0,329335540300235";"0,270148284912109";"20,0189990997314"
"0,330963142914698";"0,271469329833984";"20,1189994812012"
"0,332539872033522";"0,272779968261719";"20,2189998626709"
"0,334167503751814";"0,274125946044922";"20,3190002441406"
"0,335795106366277";"0,275420440673828";"20,4190006256104"
"0,337371835485101";"0,276746765136719";"20,5189990997314"
"0,339050311595201";"0,278079376220703";"20,6189994812012"
"0,340728758601472";"0,279550598144531";"20,7189998626709"
"0,342458108207211";"0,280944488525391";"20,8190002441406"
"0,344136555213481";"0,282323852539063";"20,9190006256104"
"0,34586590481922";"0,28368701171875";"21,0189990997314"
"0,347544351825491";"0,285224578857422";"21,1189994812012"
"0,34927370143123";"0,286418304443359";"21,2189998626709"
"0,350901304045692";"0,287815307617188";"21,3190002441406"
"0,352579751051962";"0,289075073242188";"21,4190006256104"
"0,354207353666425";"0,290311279296875";"21,5189990997314"
"0,355834956280887";"0,291859069824219";"21,6189994812012"
"0,357411714503542";"0,293196014404297";"21,7189998626709"
"0,359039317118004";"0,294413116455078";"21,8190002441406"
"0,360717793228105";"0,295668762207031";"21,9190006256104"
"0,362345395842567";"0,297081573486328";"22,0189990997314"
"0,364074716344476";"0,298466918945313";"22,1189994812012"
"0,365753192454576";"0,299863464355469";"22,2189998626709"
"0,367431639460847";"0,301150970458984";"22,3190002441406"
"0,369110115570948";"0,302552825927734";"22,4190006256104"
"0,370788591681048";"0,303947021484375";"22,5189990997314"
"0,372517912182957";"0,305115905761719";"22,6189994812012"
"0,374145514797419";"0,306737182617188";"22,7189998626709"
"0,37582399090752";"0,308055603027344";"22,8190002441406"
"0,377400720026344";"0,309355987548828";"22,9190006256104"
"0,379028322640806";"0,310706329345703";"23,0189990997314"
"0,380655925255269";"0,312017272949219";"23,1189994812012"
"0,382283527869731";"0,313355010986328";"23,2189998626709"
"0,383911130484194";"0,314586547851563";"23,3190002441406"
"0,385589606594294";"0,315974395751953";"23,4190006256104"
"0,387268082704395";"0,317233764648438";"23,5189990997314"
"0,388946529710665";"0,318654968261719";"23,6189994812012"
"0,390625005820766";"0,319972625732422";"23,7189998626709"
"0,392354326322675";"0,321355163574219";"23,8190002441406"
"0,394032802432776";"0,322753631591797";"23,9190006256104"
"0,395762122934684";"0,324078369140625";"24,0189990997314"
"0,397440599044785";"0,325519622802734";"24,1189994812012"
"0,399068201659247";"0,326794616699219";"24,2189998626709"
"0,40069580427371";"0,328115325927734";"24,3190002441406"
"0,402323406888172";"0,329414154052734";"24,4190006256104"
"0,403951009502634";"0,330618530273438";"24,5189990997314"
"0,405578612117097";"0,331842834472656";"24,6189994812012"
"0,407155370339751";"0,333149444580078";"24,7189998626709"
"0,40888469084166";"0,334576873779297";"24,8190002441406"
"0,410563166951761";"0,335934387207031";"24,9190006256104"
"0,412241643061861";"0,337333526611328";"25,0189990997314"
"0,41397096356377";"0,338701690673828";"25,1189994812012"
"0,415700284065679";"0,340081939697266";"25,2189998626709"
"0,417378760175779";"0,341471771240234";"25,3190002441406"
"0,41905720718205";"0,342781219482422";"25,4190006256104"
"0,420735683292151";"0,344070098876953";"25,5189990997314"
"0,422363285906613";"0,345429901123047";"25,6189994812012"
"0,423990888521075";"0,346738372802734";"25,7189998626709"
"0,425669364631176";"0,348071929931641";"25,8190002441406"
"0,427296967245638";"0,349294616699219";"25,9190006256104"
"0,428924569860101";"0,350571044921875";"26,0189990997314"
"0,430552172474563";"0,351869934082031";"26,1189994812012"
"0,432230648584664";"0,353410095214844";"26,2189998626709"
"0,433909095590934";"0,354597869873047";"26,3190002441406"
"0,435587571701035";"0,355750061035156";"26,4190006256104"
"0,437316892202944";"0,357196746826172";"26,5189990997314"
"0,439046241808683";"0,358534759521484";"26,6189994812012"
"0,440724688814953";"0,359921478271484";"26,7189998626709"
"0,442403164925054";"0,361259185791016";"26,8190002441406"
"0,444030767539516";"0,362539947509766";"26,9190006256104"
"0,445709243649617";"0,363746978759766";"27,0189990997314"
"0,447336846264079";"0,365050231933594";"27,1189994812012"
"0,448964448878542";"0,366320556640625";"27,2189998626709"
"0,450541177997366";"0,367560119628906";"27,3190002441406"
"0,452168780611828";"0,368849060058594";"27,4190006256104"
"0,453796412330121";"0,370165893554688";"27,5189990997314"
"0,455474859336391";"0,371417785644531";"27,6189994812012"
"0,45720420894213";"0,372716796875";"27,7189998626709"
"0,458882655948401";"0,374125762939453";"27,8190002441406"
"0,46061200555414";"0,375422332763672";"27,9190006256104"
"0,462341326056048";"0,376780670166016";"28,0189990997314"
"0,464070646557957";"0,378177825927734";"28,1189994812012"
"0,465749122668058";"0,379521606445313";"28,2189998626709"
"0,467427569674328";"0,380823699951172";"28,3190002441406"
"0,469106045784429";"0,382323822021484";"28,4190006256104"
"0,470733648398891";"0,383303405761719";"28,5189990997314"
"0,472310406621546";"0,384556640625";"28,6189994812012"
"0,473938009236008";"0,385798034667969";"28,7189998626709"
"0,47556561185047";"0,387148315429688";"28,8190002441406"
"0,477244058856741";"0,388349792480469";"28,9190006256104"
"0,478922534966841";"0,389595245361328";"29,0189990997314"
"0,480550137581304";"0,391006652832031";"29,1189994812012"
"0,482228613691404";"0,392324768066406";"29,2189998626709"
"0,483907089801505";"0,393718688964844";"29,3190002441406"
"0,485585536807776";"0,394963317871094";"29,4190006256104"
"0,487264012917876";"0,396192993164063";"29,5189990997314"
"0,488942489027977";"0,39737109375";"29,6189994812012"
"0,490620965138078";"0,398715942382813";"29,7189998626709"
"0,49224856775254";"0,400034362792969";"29,8190002441406"
"0,493927043862641";"0,401277191162109";"29,9190006256104"
"0,495503772981465";"0,402483734130859";"30,0189990997314"
"0,497131375595927";"0,403771453857422";"30,1189994812012"
"0,49875897821039";"0,405045349121094";"30,2189998626709"
"0,50043745432049";"0,406272583007813";"30,3190002441406"
"0,50211587222293";"0,4078134765625";"30,4190006256104"
"0,503845221828669";"0,408950653076172";"30,5189990997314"
"0,505574571434408";"0,410357971191406";"30,6189994812012"
"0,507303862832487";"0,411646331787109";"30,7189998626709"
"0,509033212438226";"0,412900207519531";"30,8190002441406"
"0,510711688548326";"0,414230743408203";"30,9190006256104"
"0,512339291162789";"0,4155595703125";"31,0189990997314"
"0,513966893777251";"0,416772766113281";"31,1189994812012"
"0,515594496391714";"0,417878265380859";"31,2189998626709"
"0,517222099006176";"0,418822998046875";"31,3190002441406"
"0,518849701620638";"0,420257171630859";"31,4190006256104"
"0,520426430739462";"0,421497711181641";"31,5189990997314"
"0,522054033353925";"0,422602203369141";"31,6189994812012"
"0,523681635968387";"0,423902191162109";"31,7189998626709"
"0,525360112078488";"0,425144897460938";"31,8190002441406"
"0,527038588188589";"0,426388946533203";"31,9190006256104"
"0,528717064298689";"0,427782989501953";"32,0190010070801"
"0,53039554040879";"0,428992034912109";"32,1189994812012"
"0,532124831806868";"0,43052099609375";"32,2190017700195"
"0,533803307916969";"0,431671112060547";"32,3190002441406"
"0,53548178402707";"0,432802551269531";"32,4189987182617"
"0,537160260137171";"0,434110534667969";"32,5190010070801"
"0,538787862751633";"0,435269561767578";"32,6189994812012"
"0,540415465366095";"0,436634643554688";"32,7190017700195"
"0,542043067980558";"0,437774139404297";"32,8190002441406"
"0,543721544090658";"0,439107604980469";"32,9189987182617"
"0,545400020200759";"0,440341064453125";"33,0190010070801"
"0,547027622815222";"0,44151904296875";"33,1189994812012"
"0,548655225429684";"0,442649505615234";"33,2190017700195"
"0,550384516827762";"0,444019439697266";"33,3190002441406"
"0,552113866433501";"0,445254180908203";"33,4189987182617"
"0,55384321603924";"0,446570098876953";"33,5190010070801"
"0,55552163394168";"0,447882232666016";"33,6189994812012"
"0,557200110051781";"0,4491484375";"33,7190017700195"
"0,558878586161882";"0,450444885253906";"33,8190002441406"
"0,560455315280706";"0,451446441650391";"33,9189987182617"
"0,562133791390806";"0,452614929199219";"34,0190010070801"
"0,563761394005269";"0,453910308837891";"34,1189994812012"
"0,565388996619731";"0,455005279541016";"34,2190017700195"
"0,567016599234194";"0,456163787841797";"34,3190002441406"
"0,568644201848656";"0,457451507568359";"34,4189987182617"
"0,570322677958757";"0,458734222412109";"34,5190010070801"
"0,571950280573219";"0,459882232666016";"34,6189994812012"
"0,57362875668332";"0,461137725830078";"34,7190017700195"
"0,575307232793421";"0,462452911376953";"34,8190002441406"
"0,57703658239916";"0,463622619628906";"34,9189987182617"
"0,5787150003016";"0,464912170410156";"35,0190010070801"
"0,580444349907339";"0,466126251220703";"35,1189994812012"
"0,582122826017439";"0,467305450439453";"35,2190017700195"
"0,583750428631902";"0,468530334472656";"35,3190002441406"
"0,585428904742002";"0,469729705810547";"35,4189987182617"
"0,587056507356465";"0,470808135986328";"35,5190010070801"
"0,588633236475289";"0,471862213134766";"35,6189994812012"
"0,590260839089751";"0,473174591064453";"35,7190017700195"
"0,591939315199852";"0,474352386474609";"35,8190002441406"
"0,593617791309953";"0,475611450195313";"35,9189987182617"
"0,595296267420053";"0,476858184814453";"36,0190010070801"
"0,596974685322493";"0,478049255371094";"36,1189994812012"
"0,598653161432594";"0,479365203857422";"36,2190017700195"
"0,600382511038333";"0,480605499267578";"36,3190002441406"
"0,602060987148434";"0,481810211181641";"36,4189987182617"
"0,603739463258535";"0,482998840332031";"36,5190010070801"
"0,605417881160975";"0,484255249023438";"36,6189994812012"
"0,607045483775437";"0,485373718261719";"36,7190017700195"
"0,608673086389899";"0,486544403076172";"36,8190002441406"
"0,610300689004362";"0,487645416259766";"36,9189987182617"
"0,611928291618824";"0,488846710205078";"37,0190010070801"
"0,613555952440947";"0,490043182373047";"37,1189994812012"
"0,61518355505541";"0,491271606445313";"37,2190017700195"
"0,616811157669872";"0,492548522949219";"37,3190002441406"
"0,61854044906795";"0,493665771484375";"37,4189987182617"
"0,620218925178051";"0,494930450439453";"37,5190010070801"
"0,62194827478379";"0,496158050537109";"37,6189994812012"
"0,623728439677507";"0,497484649658203";"37,7190017700195"
"0,625457789283246";"0,498606262207031";"37,8190002441406"
"0,627136265393347";"0,499937042236328";"37,9189987182617"
"0,628814741503447";"0,501068664550781";"38,0190010070801"
"0,630493159405887";"0,502246276855469";"38,1189994812012"
"0,63212076202035";"0,503449401855469";"38,2190017700195"
"0,633748364634812";"0,504550903320313";"38,3190002441406"
"0,635375967249274";"0,505692962646484";"38,4189987182617"
"0,636952754575759";"0,506789916992188";"38,5190010070801"
"0,638580357190222";"0,507955078125";"38,6189994812012"
"0,640207959804684";"0,509108459472656";"38,7190017700195"
"0,641886435914785";"0,510354461669922";"38,8190002441406"
"0,643514038529247";"0,511530487060547";"38,9189987182617"
"0,645243329927325";"0,512745727539063";"39,0190010070801"
"0,646921806037426";"0,514059753417969";"39,1189994812012"
"0,648651155643165";"0,5153037109375";"39,2190017700195"
"0,650329631753266";"0,5164384765625";"39,3190002441406"
"0,652008049655706";"0,51766357421875";"39,4189987182617"
"0,653635652270168";"0,518885070800781";"39,5190010070801"
"0,655314128380269";"0,520084533691406";"39,6189994812012"
"0,656941730994731";"0,521325744628906";"39,7190017700195"
"0,658518518321216";"0,522358581542969";"39,8190002441406"
"0,660146120935678";"0,523588928222656";"39,9189987182617"
"0,661773723550141";"0,524789245605469";"40,0190010070801"
"0,663452141452581";"0,526015258789063";"40,1189994812012"
"0,665130617562681";"0,527243041992188";"40,2190017700195"
"0,666809093672782";"0,528401245117188";"40,3190002441406"
"0,668538443278521";"0,529709106445313";"40,4189987182617"
"0,6702677346766";"0,530993896484375";"40,5190010070801"
"0,6719462107867";"0,532248718261719";"40,6189994812012"
"0,673675560392439";"0,533383178710938";"40,7190017700195"
"0,675303163006902";"0,53467724609375";"40,8190002441406"
"0,676981639117002";"0,53590478515625";"40,9189987182617"
"0,678558368235826";"0,536990234375";"41,0190010070801"
"0,680185970850289";"0,538256042480469";"41,1189994812012"
"0,681813573464751";"0,539339477539063";"41,2190017700195"
"0,683441176079214";"0,540471557617188";"41,3190002441406"
"0,685119652189314";"0,541714233398438";"41,4189987182617"
"0,686747254803777";"0,542985534667969";"41,5190010070801"
"0,688425730913877";"0,544138732910156";"41,6189994812012"
"0,690155022311956";"0,545387939453125";"41,7190017700195"
"0,691833498422056";"0,546636352539063";"41,8190002441406"
"0,693562848027796";"0,547901489257813";"41,9189987182617"
"0,695343012921512";"0,549168884277344";"42,0190010070801"
"0,697021489031613";"0,550377563476563";"42,1189994812012"
"0,698649091646075";"0,551529602050781";"42,2190017700195"
"0,700276694260538";"0,552638732910156";"42,3190002441406"
"0,701904296875";"0,553796813964844";"42,4189987182617"
"0,703531899489462";"0,554960266113281";"42,5190010070801"
"0,705108686815947";"0,556168701171875";"42,6189994812012"
"0,706787104718387";"0,557172973632813";"42,7190017700195"
"0,708363892044872";"0,558391662597656";"42,8190002441406"
"0,710042309947312";"0,559592163085938";"42,9189987182617"
"0,711720786057413";"0,56087744140625";"43,0190010070801"
"0,713399262167513";"0,56204736328125";"43,1189994812012"
"0,715077738277614";"0,563282653808594";"43,2190017700195"
"0,716756214387715";"0,5644306640625";"43,3190002441406"
"0,718434690497816";"0,565707214355469";"43,4189987182617"
"0,720163981895894";"0,566925048828125";"43,5190010070801"
"0,721791584510356";"0,568198547363281";"43,6189994812012"
"0,723470060620457";"0,569273193359375";"43,7190017700195"
"0,725097663234919";"0,570338989257813";"43,8190002441406"
"0,726725265849382";"0,571525756835938";"43,9189987182617"
"0,728352868463844";"0,572658020019531";"44,0190010070801"
"0,729980471078306";"0,573831420898438";"44,1189994812012"
"0,731658947188407";"0,574926574707031";"44,2190017700195"
"0,733337423298508";"0,576239807128906";"44,3190002441406"
"0,735066772904247";"0,577374816894531";"44,4189987182617"
"0,736796064302325";"0,578703308105469";"44,5190010070801"
"0,738525413908064";"0,579965270996094";"44,6189994812012"
"0,740254763513803";"0,581169738769531";"44,7190017700195"
"0,741933181416243";"0,582440734863281";"44,8190002441406"
"0,743662531021982";"0,583516723632813";"44,9189987182617"
"0,745290133636445";"0,584674926757813";"45,0190010070801"
"0,746917736250907";"0,585853759765625";"45,1189994812012"
"0,74854533886537";"0,586876098632813";"45,2190017700195"
"0,750172941479832";"0,588145202636719";"45,3190002441406"
"0,751749670598656";"0,589102416992188";"45,4189987182617"
"0,753377273213118";"0,590386901855469";"45,5190010070801"
"0,755004875827581";"0,591383178710938";"45,6189994812012"
"0,756632478442043";"0,592567810058594";"45,7190017700195"
"0,758310954552144";"0,593719116210938";"45,8190002441406"
"0,759989430662245";"0,594897338867188";"45,9189987182617"
"0,761667906772345";"0,596095825195313";"46,0190010070801"
"0,763397256378084";"0,597241271972656";"46,1189994812012"
"0,765126547776163";"0,598473022460938";"46,2190017700195"
"0,766805023886263";"0,599639953613281";"46,3190002441406"
"0,768483499996364";"0,600857788085938";"46,4189987182617"
"0,770212849602103";"0,601981994628906";"46,5190010070801"
"0,771789578720927";"0,603134094238281";"46,6189994812012"
"0,77341718133539";"0,604191284179688";"46,7190017700195"
"0,775044783949852";"0,605292541503906";"46,8190002441406"
"0,776723260059953";"0,606528686523438";"46,9189987182617"
"0,778401736170053";"0,607633422851563";"47,0190010070801"
"0,780029338784516";"0,60878515625";"47,1189994812012"
"0,781758630182594";"0,609871337890625";"47,2190017700195"
"0,783437106292695";"0,611113891601563";"47,3190002441406"
"0,785115582402796";"0,612193420410156";"47,4189987182617"
"0,786844932008535";"0,613396240234375";"47,5190010070801"
"0,788523349910975";"0,614559509277344";"47,6189994812012"
"0,790201826021075";"0,615723449707031";"47,7190017700195"
"0,791829428635538";"0,616859313964844";"47,8190002441406"
"0,79345703125";"0,617907897949219";"47,9189987182617"
"0,795084633864462";"0,619048522949219";"48,0190010070801"
"0,796712236478925";"0,62016650390625";"48,1189994812012"
"0,798339839093387";"0,621252807617188";"48,2190017700195"
"0,79996744170785";"0,622267639160156";"48,3190002441406"
"0,801595044322312";"0,623459289550781";"48,4189987182617"
"0,803273520432413";"0,624603454589844";"48,5190010070801"
"0,804951996542513";"0,625743774414063";"48,6189994812012"
"0,806630472652614";"0,626916809082031";"48,7190017700195"
"0,808359822258353";"0,628012939453125";"48,8190002441406"
"0,810038298368454";"0,62926708984375";"48,9189987182617"
"0,811767589766532";"0,630525024414063";"49,0190010070801"
"0,813496939372271";"0,631622314453125";"49,1189994812012"
"0,815124541986734";"0,632766418457031";"49,2190017700195"
"0,816803018096834";"0,633902709960938";"49,3190002441406"
"0,818430620711297";"0,63513037109375";"49,4189987182617"
