"Crosshead ";"Load ";"Time "
"mm";"kN";"sec"
"0,627390574663877";"0,469416656494141";"37,9169998168945"
"0,629069050773978";"0,470505157470703";"38,0169982910156"
"0,630747468676418";"0,471699035644531";"38,117000579834"
"0,632476818282157";"0,47283642578125";"38,2169990539551"
"0,634155294392258";"0,474014129638672";"38,3170013427734"
"0,63578289700672";"0,475045288085938";"38,4169998168945"
"0,637461373116821";"0,476146911621094";"38,5169982910156"
"0,639088975731283";"0,477154876708984";"38,617000579834"
"0,640716578345746";"0,478318817138672";"38,7169990539551"
"0,64229330746457";"0,479317932128906";"38,8170013427734"
"0,643971783574671";"0,480518096923828";"38,9169998168945"
"0,645599386189133";"0,481639251708984";"39,0169982910156"
"0,647277862299234";"0,482637786865234";"39,117000579834"
"0,649007153697312";"0,483841369628906";"39,2169990539551"
"0,650685629807413";"0,485021820068359";"39,3170013427734"
"0,65246585290879";"0,486211090087891";"39,4169998168945"
"0,654144329018891";"0,487276763916016";"39,5169982910156"
"0,655822746921331";"0,488454132080078";"39,617000579834"
"0,65755209652707";"0,489599914550781";"39,7169990539551"
"0,659179699141532";"0,490698608398438";"39,8170013427734"
"0,660807301755995";"0,49180078125";"39,9169998168945"
"0,662434904370457";"0,49281005859375";"40,0169982910156"
"0,664062506984919";"0,493879943847656";"40,117000579834"
"0,665639236103743";"0,495002624511719";"40,2169990539551"
"0,667266838718206";"0,496030853271484";"40,3170013427734"
"0,668894441332668";"0,497185302734375";"40,4169998168945"
"0,670572917442769";"0,498222137451172";"40,5169982910156"
"0,672200520057231";"0,499300018310547";"40,617000579834"
"0,67392986966297";"0,500389709472656";"40,7169990539551"
"0,675608345773071";"0,501480102539063";"40,8170013427734"
"0,677286821883172";"0,502639373779297";"40,9169998168945"
"0,678965239785612";"0,503761383056641";"41,0169982910156"
"0,680694589391351";"0,504973052978516";"41,117000579834"
"0,682373065501451";"0,506004364013672";"41,2169990539551"
"0,684051541611552";"0,507202697753906";"41,3170013427734"
"0,685730017721653";"0,508278381347656";"41,4169998168945"
"0,687357620336115";"0,509232574462891";"41,5169982910156"
"0,688934349454939";"0,510349792480469";"41,617000579834"
"0,690561952069402";"0,511346282958984";"41,7169990539551"
"0,692189554683864";"0,512490356445313";"41,8170013427734"
"0,693817157298326";"0,513476684570313";"41,9169998168945"
"0,695546506904066";"0,514636169433594";"42,0169982910156"
"0,697224924806505";"0,515756713867188";"42,117000579834"
"0,698954274412245";"0,516883178710938";"42,2169990539551"
"0,700683624017984";"0,518024536132813";"42,3170013427734"
"0,702362100128084";"0,519177429199219";"42,4169998168945"
"0,704040518030524";"0,520215759277344";"42,5169982910156"
"0,705718994140625";"0,5213779296875";"42,617000579834"
"0,707346596755087";"0,522419189453125";"42,7169990539551"
"0,70897419936955";"0,52339501953125";"42,8170013427734"
"0,710601801984012";"0,524470153808594";"42,9169998168945"
"0,712229404598475";"0,525527770996094";"43,0169982910156"
"0,713857007212937";"0,526581115722656";"43,117000579834"
"0,715484609827399";"0,527644165039063";"43,2169990539551"
"0,7171630859375";"0,528732116699219";"43,3170013427734"
"0,718841562047601";"0,529834655761719";"43,4169998168945"
"0,720520038157701";"0,530901550292969";"43,5169982910156"
"0,722198514267802";"0,531938232421875";"43,617000579834"
"0,723876990377903";"0,533120422363281";"43,7169990539551"
"0,725606281775981";"0,534195861816406";"43,8170013427734"
"0,72733563138172";"0,53535791015625";"43,9169998168945"
"0,728963233996183";"0,536375";"44,0169982910156"
"0,730641710106283";"0,537396057128906";"44,117000579834"
"0,732320186216384";"0,538493041992188";"44,2169990539551"
"0,733947788830847";"0,539573364257813";"44,3170013427734"
"0,735575391445309";"0,540610717773438";"44,4169998168945"
"0,737202994059771";"0,541648193359375";"44,5169982910156"
"0,738830596674234";"0,542736450195313";"44,617000579834"
"0,740509072784334";"0,543842956542969";"44,7169990539551"
"0,742187490686774";"0,544908630371094";"44,8170013427734"
"0,743815151508898";"0,545972717285156";"44,9169998168945"
"0,745544442906976";"0,547043151855469";"45,0169982910156"
"0,747222919017076";"0,548145202636719";"45,117000579834"
"0,748901395127177";"0,549275390625";"45,2169990539551"
"0,750579871237278";"0,550368591308594";"45,3170013427734"
"0,752258347347379";"0,551407287597656";"45,4169998168945"
"0,753885949961841";"0,552502075195313";"45,5169982910156"
"0,755513552576303";"0,553515563964844";"45,617000579834"
"0,757141155190766";"0,554584167480469";"45,7169990539551"
"0,758768757805228";"0,5554951171875";"45,8170013427734"
"0,760396360419691";"0,556571044921875";"45,9169998168945"
"0,762023963034153";"0,557605590820313";"46,0169982910156"
"0,763702439144254";"0,558758178710938";"46,117000579834"
"0,765431730542332";"0,559779052734375";"46,2169990539551"
"0,767161080148071";"0,560923889160156";"46,3170013427734"
"0,76889042975381";"0,562014343261719";"46,4169998168945"
"0,77056884765625";"0,563116577148438";"46,5169982910156"
"0,772298197261989";"0,564208862304688";"46,617000579834"
"0,774027546867728";"0,565424133300781";"46,7169990539551"
"0,775705964770168";"0,566462219238281";"46,8170013427734"
"0,777333625592291";"0,567551574707031";"46,9169998168945"
"0,778961228206754";"0,568546081542969";"47,0169982910156"
"0,780537957325578";"0,569637145996094";"47,117000579834"
"0,78216555994004";"0,570589416503906";"47,2169990539551"
"0,783793162554502";"0,571527893066406";"47,3170013427734"
"0,785420765168965";"0,572509521484375";"47,4169998168945"
"0,787048367783427";"0,573584167480469";"47,5169982910156"
"0,788777717389166";"0,574734924316406";"47,617000579834"
"0,790456135291606";"0,575777465820313";"47,7169990539551"
"0,792185484897345";"0,576880737304688";"47,8170013427734"
"0,793914834503084";"0,578008056640625";"47,9169998168945"
"0,795644125901163";"0,579104736328125";"48,0169982910156"
"0,797322602011263";"0,580185485839844";"48,117000579834"
"0,799001078121364";"0,581241516113281";"48,2169990539551"
"0,800628680735826";"0,582312438964844";"48,3170013427734"
"0,802256283350289";"0,583306701660156";"48,4169998168945"
"0,803883885964751";"0,584359680175781";"48,5169982910156"
"0,805511488579214";"0,585340454101563";"48,617000579834"
"0,807139091193676";"0,586389221191406";"48,7169990539551"
"0,808766693808138";"0,58740625";"48,8170013427734"
"0,810445169918239";"0,588438842773438";"48,9169998168945"
"0,81212364602834";"0,589568054199219";"49,0169982910156"
"0,813802122138441";"0,590626037597656";"49,117000579834"
"0,815531413536519";"0,591675720214844";"49,2169990539551"
"0,81720988964662";"0,592835632324219";"49,3170013427734"
"0,81888836575672";"0,593893676757813";"49,4169998168945"
