"Crosshead ";"Load ";"Time "
"0,274607358733192";"0,273563507080078";"16,7129993438721"
"0,276336679235101";"0,275162200927734";"16,8129997253418"
"0,278015155345201";"0,276559204101563";"16,9130001068115"
"0,279693602351472";"0,278147827148438";"17,0130004882813"
"0,281372078461573";"0,279551116943359";"17,113000869751"
"0,282999681076035";"0,281085235595703";"17,2129993438721"
"0,284627283690497";"0,282647857666016";"17,3129997253418"
"0,28625488630496";"0,284007507324219";"17,4130001068115"
"0,287882488919422";"0,285428070068359";"17,5130004882813"
"0,289510091533884";"0,287026153564453";"17,613000869751"
"0,291188567643985";"0,288430267333984";"17,7129993438721"
"0,292867043754086";"0,289927673339844";"17,8129997253418"
"0,294545490760356";"0,2914560546875";"17,9130001068115"
"0,296223966870457";"0,292960479736328";"18,0130004882813"
"0,297902442980558";"0,294446136474609";"18,113000869751"
"0,299631763482466";"0,296070220947266";"18,2129993438721"
"0,301361083984375";"0,297570220947266";"18,3129997253418"
"0,303039560094476";"0,299053680419922";"18,4130001068115"
"0,304768880596384";"0,300616271972656";"18,5130004882813"
"0,306396483210847";"0,302034210205078";"18,613000869751"
"0,308024085825309";"0,30358544921875";"18,7129993438721"
"0,309651688439772";"0,304864501953125";"18,8129997253418"
"0,311228446662426";"0,306361022949219";"18,9130001068115"
"0,312856049276888";"0,307913909912109";"19,0130004882813"
"0,314534525386989";"0,309398986816406";"19,113000869751"
"0,316162128001451";"0,310902770996094";"19,2129993438721"
"0,31789144850336";"0,312360534667969";"19,3129997253418"
"0,319569924613461";"0,313964477539063";"19,4130001068115"
"0,32129924511537";"0,315539093017578";"19,5130004882813"
"0,323028565617278";"0,31708740234375";"19,613000869751"
"0,324707041727379";"0,318597442626953";"19,7129993438721"
"0,32638551783748";"0,320082183837891";"19,8129997253418"
"0,328013120451942";"0,321578460693359";"19,9130001068115"
"0,329691567458212";"0,322985565185547";"20,0130004882813"
"0,331319170072675";"0,324484191894531";"20,113000869751"
"0,332895928295329";"0,325925750732422";"20,2129993438721"
"0,334523530909792";"0,327222747802734";"20,3129997253418"
"0,336151133524254";"0,328711242675781";"20,4130001068115"
"0,337778736138716";"0,330187438964844";"20,5130004882813"
"0,339406338753179";"0,331646606445313";"20,613000869751"
"0,341084814863279";"0,333073150634766";"20,7129993438721"
"0,34276326186955";"0,334616058349609";"20,8129997253418"
"0,344492611475289";"0,336028961181641";"20,9130001068115"
"0,346171058481559";"0,337611419677734";"21,0130004882813"
"0,347951252479106";"0,339113891601563";"21,113000869751"
"0,349680602084845";"0,340643920898438";"21,2129993438721"
"0,351359049091116";"0,342286682128906";"21,3129997253418"
"0,352986651705578";"0,343690155029297";"21,4130001068115"
"0,35461425432004";"0,345124664306641";"21,5130004882813"
"0,356241856934503";"0,346591857910156";"21,613000869751"
"0,357869488652796";"0,348023529052734";"21,7129993438721"
"0,359497091267258";"0,349353424072266";"21,8129997253418"
"0,36112469388172";"0,350833068847656";"21,9130001068115"
"0,362803140887991";"0,352220581054688";"22,0130004882813"
"0,364481616998091";"0,353837646484375";"22,113000869751"
"0,366160093108192";"0,355230224609375";"22,2129993438721"
"0,367838540114462";"0,356609008789063";"22,3129997253418"
"0,369517016224563";"0,358156768798828";"22,4130001068115"
"0,371195492334664";"0,359604461669922";"22,5130004882813"
"0,372873939340934";"0,361004272460938";"22,613000869751"
"0,374501541955397";"0,362490570068359";"22,7129993438721"
"0,376180018065497";"0,363953521728516";"22,8129997253418"
"0,37780762067996";"0,36539697265625";"22,9130001068115"
"0,379435223294422";"0,366727966308594";"23,0130004882813"
"0,381011981517076";"0,368241149902344";"23,113000869751"
"0,382690428523347";"0,369544616699219";"23,2129993438721"
"0,384318031137809";"0,371054565429688";"23,3129997253418"
"0,38599650724791";"0,372388366699219";"23,4130001068115"
"0,387674983358011";"0,373931365966797";"23,5130004882813"
"0,389353430364281";"0,375362640380859";"23,613000869751"
"0,39108277997002";"0,376908843994141";"23,7129993438721"
"0,39276122697629";"0,378282073974609";"23,8129997253418"
"0,394490576582029";"0,379843536376953";"23,9130001068115"
"0,3961690235883";"0,38131982421875";"24,0130004882813"
"0,397847499698401";"0,382790100097656";"24,113000869751"
"0,399475102312863";"0,384183776855469";"24,2129993438721"
"0,401102704927325";"0,385585632324219";"24,3129997253418"
"0,402730307541788";"0,3870546875";"24,4130001068115"
"0,404307065764442";"0,388405517578125";"24,5130004882813"
"0,405934668378904";"0,389865814208984";"24,613000869751"
"0,407562270993367";"0,391156280517578";"24,7129993438721"
"0,409240747103468";"0,392753021240234";"24,8129997253418"
"0,410919194109738";"0,39399365234375";"24,9130001068115"
"0,412597670219839";"0,395659027099609";"25,0130004882813"
"0,414276146329939";"0,397006134033203";"25,113000869751"
"0,416056340327486";"0,398627593994141";"25,2129993438721"
"0,417785660829395";"0,400094421386719";"25,3129997253418"
"0,419464136939496";"0,401530792236328";"25,4130001068115"
"0,421091739553958";"0,402907287597656";"25,5130004882813"
"0,422719342168421";"0,404321624755859";"25,613000869751"
"0,424397789174691";"0,405721466064453";"25,7129993438721"
"0,426025391789153";"0,407240020751953";"25,8129997253418"
"0,427703867899254";"0,408662689208984";"25,9130001068115"
"0,429331470513716";"0,410050109863281";"26,0130004882813"
"0,431009946623817";"0,411493072509766";"26,113000869751"
"0,432688393630087";"0,412959991455078";"26,2129993438721"
"0,434366869740188";"0,414427978515625";"26,3129997253418"
"0,436045345850289";"0,415793273925781";"26,4130001068115"
"0,437723792856559";"0,417285003662109";"26,5130004882813"
"0,439453142462298";"0,418740356445313";"26,613000869751"
"0,441131589468569";"0,420221221923828";"26,7129993438721"
"0,442810065578669";"0,421731018066406";"26,8129997253418"
"0,444437668193132";"0,423116882324219";"26,9130001068115"
"0,446065270807594";"0,424544555664063";"27,0130004882813"
"0,447692873422056";"0,425830291748047";"27,113000869751"
"0,449320476036519";"0,427296295166016";"27,2129993438721"
"0,450948078650981";"0,428630554199219";"27,3129997253418"
"0,452575681265444";"0,430168029785156";"27,4130001068115"
"0,454203312983736";"0,431557983398438";"27,5130004882813"
"0,455881759990007";"0,432926910400391";"27,613000869751"
"0,457611109595746";"0,434402252197266";"27,7129993438721"
"0,459340430097654";"0,435880126953125";"27,8129997253418"
"0,461120624095201";"0,43746337890625";"27,9130001068115"
"0,462799071101472";"0,438843353271484";"28,0130004882813"
"0,464477547211573";"0,440297882080078";"28,113000869751"
"0,466156023321673";"0,441689453125";"28,2129993438721"
"0,467783625936136";"0,443229400634766";"28,3129997253418"
"0,469462102046236";"0,444625061035156";"28,4130001068115"
"0,471089704660699";"0,445920928955078";"28,5130004882813"
"0,472666433779523";"0,447371063232422";"28,613000869751"
"0,474294036393985";"0,44882470703125";"28,7129993438721"
"0,475921639008448";"0,450220581054688";"28,8129997253418"
"0,477600115118548";"0,451613647460938";"28,9130001068115"
"0,479278591228649";"0,452959320068359";"29,0130004882813"
"0,480957038234919";"0,454484588623047";"29,113000869751"
"0,48263551434502";"0,455821685791016";"29,2129993438721"
"0,484364834846929";"0,457400451660156";"29,3129997253418"
"0,486043310957029";"0,458903411865234";"29,4130001068115"
"0,487670913571492";"0,460344207763672";"29,5130004882813"
"0,489349360577762";"0,46173681640625";"29,613000869751"
"0,491027836687863";"0,463087432861328";"29,7129993438721"
"0,492655439302325";"0,464545501708984";"29,8129997253418"
"0,494283041916788";"0,466019744873047";"29,9130001068115"
"0,495859771035612";"0,467215759277344";"30,0130004882813"
"0,497487373650074";"0,468689636230469";"30,113000869751"
"0,499064160976559";"0,469932739257813";"30,2129993438721"
"0,500742578878999";"0,471280120849609";"30,3129997253418"
"0,502471928484738";"0,472888732910156";"30,4130001068115"
"0,504150404594839";"0,474329406738281";"30,5130004882813"
"0,505879754200578";"0,475794647216797";"30,613000869751"
"0,507609045598656";"0,477350952148438";"30,7129993438721"
"0,509338395204395";"0,478755950927734";"30,8129997253418"
"0,511016871314496";"0,480196838378906";"30,9130001068115"
"0,512695347424597";"0,481759246826172";"31,0130004882813"
"0,514373765327036";"0,483200988769531";"31,113000869751"
"0,51600142614916";"0,484476959228516";"31,2129993438721"
"0,517629028763622";"0,485833984375";"31,3129997253418"
"0,519256631378084";"0,487094451904297";"31,4130001068115"
"0,520833360496908";"0,488507904052734";"31,5130004882813"
"0,522460963111371";"0,489937286376953";"31,613000869751"
"0,524037692230195";"0,491100494384766";"31,7129993438721"
"0,525665294844657";"0,492495208740234";"31,8129997253418"
"0,527343770954758";"0,493936431884766";"31,9130001068115"
"0,52897137356922";"0,495322723388672";"32,0130004882813"
"0,530649849679321";"0,49659765625";"32,1129989624023"
"0,532277452293783";"0,497989471435547";"32,2130012512207"
"0,533905054908246";"0,499301513671875";"32,3129997253418"
"0,535583531018347";"0,500753509521484";"32,4129981994629"
"0,537211133632809";"0,502161010742188";"32,5130004882813"
"0,53888960974291";"0,503521392822266";"32,6129989624023"
"0,54056802764535";"0,504958984375";"32,7130012512207"
"0,542195630259812";"0,506278106689453";"32,8129997253418"
"0,543823232874274";"0,507646179199219";"32,9129981994629"
"0,545501708984375";"0,509080688476563";"33,0130004882813"
"0,547129311598837";"0,510244262695313";"33,1129989624023"
"0,548807787708938";"0,511788513183594";"33,2130012512207"
"0,550638826098293";"0,513393005371094";"33,3129997253418"
"0,552419049199671";"0,514930480957031";"33,4129981994629"
"0,55414839880541";"0,516474853515625";"33,5130004882813"
"0,555877690203488";"0,517857055664063";"33,6129989624023"
"0,557556166313589";"0,519283996582031";"33,7130012512207"
"0,559234642423689";"0,520657104492188";"33,8129997253418"
"0,560862245038152";"0,521895812988281";"33,9129981994629"
"0,562489847652614";"0,523370727539063";"34,0130004882813"
"0,564117450267076";"0,524640380859375";"34,1129989624023"
"0,565745052881539";"0,525886901855469";"34,2130012512207"
"0,567372655496001";"0,527216674804688";"34,3129997253418"
"0,569000258110464";"0,528636474609375";"34,4129981994629"
"0,570678734220564";"0,529925415039063";"34,5130004882813"
"0,572306336835027";"0,531346008300781";"34,6129989624023"
"0,574035686440766";"0,532643981933594";"34,7130012512207"
"0,575764977838844";"0,53413427734375";"34,8129997253418"
"0,577494327444583";"0,535553955078125";"34,9129981994629"
"0,579223677050322";"0,537024536132813";"35,0130004882813"
"0,580851279664785";"0,538324523925781";"35,1129989624023"
"0,582529697567225";"0,5397919921875";"35,2130012512207"
"0,584208173677325";"0,540963195800781";"35,3129997253418"
"0,585886649787426";"0,542382202148438";"35,4129981994629"
"0,58746337890625";"0,543690185546875";"35,5130004882813"
"0,589090981520712";"0,545011962890625";"35,6129989624023"
"0,590718584135175";"0,546319396972656";"35,7130012512207"
"0,592397060245276";"0,547606689453125";"35,8129997253418"
"0,594024662859738";"0,54897509765625";"35,9129981994629"
"0,5956522654742";"0,550248596191406";"36,0130004882813"
"0,597228994593024";"0,551376342773438";"36,1129989624023"
"0,598856597207487";"0,552602783203125";"36,2130012512207"
"0,600331637542695";"0,553714782714844";"36,3129997253418"
"0,601908366661519";"0,554718139648438";"36,4129981994629"
"0,603637716267258";"0,556268981933594";"36,5130004882813"
"0,605367065872997";"0,557619201660156";"36,6129989624023"
"0,606994668487459";"0,558933166503906";"36,7130012512207"
"0,608673086389899";"0,560274230957031";"36,8129997253418"
"0,610300689004362";"0,561627563476563";"36,9129981994629"
"0,611928291618824";"0,562879516601563";"37,0130004882813"
"0,613555952440947";"0,564314331054688";"37,1129989624023"
"0,61518355505541";"0,565492858886719";"37,2130012512207"
"0,616811157669872";"0,566803161621094";"37,3129997253418"
"0,618438760284334";"0,568206176757813";"37,4129981994629"
"0,620168051682413";"0,569410888671875";"37,5130004882813"
"0,621897401288152";"0,570828369140625";"37,6129989624023"
"0,623626750893891";"0,572284118652344";"37,7130012512207"
"0,625356042291969";"0,573605224609375";"37,8129997253418"
"0,627085391897708";"0,575046691894531";"37,9129981994629"
"0,628814741503447";"0,576381530761719";"38,0130004882813"
"0,630493159405887";"0,577844665527344";"38,1129989624023"
"0,632171635515988";"0,579111633300781";"38,2130012512207"
"0,63379923813045";"0,580394287109375";"38,3129997253418"
"0,635426840744913";"0,581691772460938";"38,4129981994629"
"0,637003569863737";"0,582960327148438";"38,5130004882813"
"0,638580357190222";"0,584072265625";"38,6129989624023"
"0,640157086309046";"0,585295654296875";"38,7130012512207"
"0,641784688923508";"0,586378845214844";"38,8129997253418"
"0,64341229153797";"0,587824645996094";"38,9129981994629"
"0,645039894152433";"0,589130859375";"39,0130004882813"
"0,646718370262533";"0,590432250976563";"39,1129989624023"
"0,648447661660612";"0,591791137695313";"39,2130012512207"
"0,650177011266351";"0,593244018554688";"39,3129997253418"
"0,651855487376451";"0,594689147949219";"39,4129981994629"
"0,653533963486552";"0,596058837890625";"39,5130004882813"
"0,655212439596653";"0,597396362304688";"39,6129989624023"
"0,656840042211115";"0,598671447753906";"39,7130012512207"
"0,658467644825578";"0,600025695800781";"39,8129997253418"
"0,660146120935678";"0,601396362304688";"39,9129981994629"
"0,661773723550141";"0,6027109375";"40,0130004882813"
"0,663401326164603";"0,604004638671875";"40,1129989624023"
"0,665130617562681";"0,605469909667969";"40,2130012512207"
"0,666859967168421";"0,606980712890625";"40,3129997253418"
"0,668640132062137";"0,608367248535156";"40,4129981994629"
"0,670420355163515";"0,609962463378906";"40,5130004882813"
"0,672200520057231";"0,611256530761719";"40,6129989624023"
"0,67392986966297";"0,612963989257813";"40,7130012512207"
"0,675659219268709";"0,614630737304688";"40,8129997253418"
"0,677388510666788";"0,615895141601563";"40,9129981994629"
"0,67901611328125";"0,617245239257813";"41,0130004882813"
"0,680643715895712";"0,618658264160156";"41,1129989624023"
"0,682271318510175";"0,620067810058594";"41,2130012512207"
"0,683898921124637";"0,621341186523438";"41,3129997253418"
"0,685577397234738";"0,622882446289063";"41,4129981994629"
"0,687255873344839";"0,62408642578125";"41,5130004882813"
"0,688985222950578";"0,625571533203125";"41,6129989624023"
"0,690714514348656";"0,627044799804688";"41,7130012512207"
"0,692392990458757";"0,628505310058594";"41,8129997253418"
"0,694122340064496";"0,6297939453125";"41,9129981994629"
"0,695800816174597";"0,631212280273438";"42,0130004882813"
"0,697530107572675";"0,632802307128906";"42,1129989624023"
"0,699208583682776";"0,634161987304688";"42,2130012512207"
"0,700836186297238";"0,635543823242188";"42,3129997253418"
"0,7024637889117";"0,636845153808594";"42,4129981994629"
"0,704040518030524";"0,638104125976563";"42,5130004882813"
"0,705668178852648";"0,639495056152344";"42,6129989624023"
"0,70729578146711";"0,64077587890625";"42,7130012512207"
"0,708923384081572";"0,642081909179688";"42,8129997253418"
"0,710550986696035";"0,643414794921875";"42,9129981994629"
"0,712229404598475";"0,64489404296875";"43,0130004882813"
"0,713907880708575";"0,646199768066406";"43,1129989624023"
"0,715586356818676";"0,647711547851563";"43,2130012512207"
"0,717315706424415";"0,649082946777344";"43,3129997253418"
"0,719044997822493";"0,650493774414063";"43,4129981994629"
"0,720723473932594";"0,651867065429688";"43,5130004882813"
"0,722351076547056";"0,653174499511719";"43,6129989624023"
"0,723978679161519";"0,654502258300781";"43,7130012512207"
"0,725606281775981";"0,655818359375";"43,8129997253418"
"0,727233884390444";"0,657204895019531";"43,9129981994629"
"0,728861487004906";"0,658518981933594";"44,0130004882813"
"0,730489089619368";"0,659876159667969";"44,1129989624023"
"0,732167565729469";"0,661229370117188";"44,2130012512207"
"0,733795168343931";"0,662653503417969";"44,3129997253418"
"0,735473644454032";"0,664066040039063";"44,4129981994629"
"0,737202994059771";"0,665520202636719";"44,5130004882813"
"0,738881470169872";"0,666874755859375";"44,6129989624023"
"0,740559888072312";"0,668327087402344";"44,7130012512207"
"0,742238364182413";"0,669779724121094";"44,8129997253418"
"0,743916840292513";"0,671150634765625";"44,9129981994629"
"0,745544442906976";"0,672446655273438";"45,0130004882813"
"0,7471211720258";"0,673751770019531";"45,1129989624023"
"0,748697959352285";"0,675056945800781";"45,2130012512207"
"0,750325561966747";"0,676383728027344";"45,3129997253418"
"0,751902291085571";"0,67782861328125";"45,4129981994629"
"0,753479020204395";"0,679185180664063";"45,5130004882813"
"0,755106622818857";"0,680573852539063";"45,6129989624023"
"0,756785098928958";"0,681913818359375";"45,7130012512207"
"0,758463575039059";"0,683164611816406";"45,8129997253418"
"0,76014205114916";"0,68466552734375";"45,9129981994629"
"0,7618204690516";"0,686152709960938";"46,0130004882813"
"0,763549818657339";"0,687410827636719";"46,1129989624023"
"0,765279168263078";"0,688948852539063";"46,2130012512207"
"0,767008459661156";"0,690437561035156";"46,3129997253418"
"0,768686935771257";"0,691832458496094";"46,4129981994629"
"0,770365411881357";"0,693196594238281";"46,5130004882813"
"0,77199301449582";"0,694595336914063";"46,6129989624023"
"0,773620617110282";"0,695924133300781";"46,7130012512207"
"0,775248219724745";"0,697293518066406";"46,8129997253418"
"0,776875822339207";"0,698702087402344";"46,9129981994629"
"0,778503424953669";"0,700019348144531";"47,0130004882813"
"0,78018190106377";"0,701408813476563";"47,1129989624023"
"0,781809503678232";"0,702766052246094";"47,2130012512207"
"0,783538853283972";"0,704202819824219";"47,3129997253418"
"0,78526814468205";"0,705654235839844";"47,4129981994629"
"0,786946620792151";"0,706985778808594";"47,5130004882813"
"0,788625096902251";"0,708503173828125";"47,6129989624023"
"0,790303573012352";"0,709888916015625";"47,7130012512207"
"0,791982049122453";"0,711250915527344";"47,8129997253418"
"0,793609651736915";"0,712644104003906";"47,9129981994629"
"0,795237254351377";"0,714000366210938";"48,0130004882813"
"0,79686485696584";"0,715367431640625";"48,1129989624023"
"0,798441586084664";"0,716648803710938";"48,2130012512207"
"0,800069188699126";"0,718079223632813";"48,3129997253418"
"0,801747664809227";"0,719524047851563";"48,4129981994629"
"0,803375267423689";"0,720838439941406";"48,5130004882813"
"0,80505374353379";"0,722256042480469";"48,6129989624023"
"0,806783034931868";"0,723670593261719";"48,7130012512207"
"0,808512384537607";"0,725168579101563";"48,8129997253418"
"0,810241734143347";"0,726563171386719";"48,9129981994629"
"0,811920210253447";"0,728107482910156";"49,0130004882813"
"0,813649501651526";"0,729531311035156";"49,1129989624023"
"0,815277104265988";"0,7309306640625";"49,2130012512207"
"0,81690470688045";"0,732170288085938";"49,3129997253418"
"0,818583182990551";"0,733601135253906";"49,4129981994629"
"0,820210785605013";"0,734950927734375";"49,5130004882813"
