"Crosshead ";"Load ";"Time "
"0,354461692040786";"0,248028503417969";"21,6149997711182"
"0,356140139047056";"0,248995468139648";"21,7150001525879"
"0,357767741661519";"0,25000065612793";"21,8150005340576"
"0,359395344275981";"0,250867645263672";"21,9150009155273"
"0,361022946890444";"0,251834716796875";"22,0149993896484"
"0,362650549504906";"0,252670532226563";"22,1149997711182"
"0,36422730772756";"0,253676376342773";"22,2150001525879"
"0,365854910342023";"0,254522308349609";"22,3150005340576"
"0,367482512956485";"0,255547103881836";"22,4150009155273"
"0,369160989066586";"0,256524353027344";"22,5149993896484"
"0,370839436072856";"0,257501800537109";"22,6149997711182"
"0,372517912182957";"0,258513336181641";"22,7150001525879"
"0,374247232684866";"0,259464447021484";"22,8150005340576"
"0,375976582290605";"0,260485656738281";"22,9150009155273"
"0,377705902792513";"0,261561645507813";"23,0149993896484"
"0,379384378902614";"0,262492584228516";"23,1149997711182"
"0,381113699404523";"0,26351220703125";"23,2150001525879"
"0,382792175514624";"0,264495758056641";"23,3150005340576"
"0,384419778129086";"0,26555908203125";"23,4150009155273"
"0,386098225135356";"0,266446563720703";"23,5149993896484"
"0,387725827749819";"0,267363952636719";"23,6149997711182"
"0,389353430364281";"0,268318420410156";"23,7150001525879"
"0,390981062082574";"0,269325256347656";"23,8150005340576"
"0,392710382584482";"0,270340789794922";"23,9150009155273"
"0,394388858694583";"0,271326110839844";"24,0149993896484"
"0,396067305700853";"0,272323120117188";"24,1149997711182"
"0,397745781810954";"0,273355621337891";"24,2150001525879"
"0,399475102312863";"0,274331726074219";"24,3150005340576"
"0,401153578422964";"0,275324890136719";"24,4150009155273"
"0,402882898924872";"0,276306976318359";"24,5149993896484"
"0,404561375034973";"0,277269195556641";"24,6149997711182"
"0,406188977649435";"0,278300872802734";"24,7150001525879"
"0,407816580263898";"0,279233337402344";"24,8150005340576"
"0,40944418287836";"0,280170257568359";"24,9150009155273"
"0,411071785492823";"0,281093872070313";"25,0149993896484"
"0,412699388107285";"0,282008544921875";"25,1149997711182"
"0,414326990721747";"0,282936676025391";"25,2150001525879"
"0,416005466831848";"0,283935913085938";"25,3150005340576"
"0,417683942941949";"0,284943969726563";"25,4150009155273"
"0,419362389948219";"0,285906829833984";"25,5149993896484"
"0,42104086605832";"0,28691259765625";"25,6149997711182"
"0,422770186560228";"0,28793212890625";"25,7150001525879"
"0,424448662670329";"0,288800750732422";"25,8150005340576"
"0,426177983172238";"0,289830230712891";"25,9150009155273"
"0,4278055857867";"0,290858123779297";"26,0149993896484"
"0,429433188401163";"0,291766632080078";"26,1149997711182"
"0,431111664511263";"0,292699066162109";"26,2150001525879"
"0,432739267125726";"0,293587799072266";"26,3150005340576"
"0,434366869740188";"0,294583801269531";"26,4150009155273"
"0,436045345850289";"0,295559600830078";"26,5149993896484"
"0,437622074969113";"0,296453887939453";"26,6149997711182"
"0,439300551079214";"0,297462707519531";"26,7150001525879"
"0,440979027189314";"0,298390411376953";"26,8150005340576"
"0,442657474195585";"0,299381134033203";"26,9150009155273"
"0,444386823801324";"0,300351806640625";"27,0149993896484"
"0,446065270807594";"0,301324829101563";"27,1149997711182"
"0,447743746917695";"0,302287353515625";"27,2150001525879"
"0,449422223027796";"0,303254486083984";"27,3150005340576"
"0,451049825642258";"0,304153656005859";"27,4150009155273"
"0,452728272648528";"0,305190643310547";"27,5149993896484"
"0,454355875262991";"0,306082000732422";"27,6149997711182"
"0,455983477877453";"0,307075927734375";"27,7150001525879"
"0,457611109595746";"0,308020843505859";"27,8150005340576"
"0,459238712210208";"0,308934722900391";"27,9150009155273"
"0,460917159216478";"0,309857971191406";"28,0149993896484"
"0,462544761830941";"0,310875885009766";"28,1149997711182"
"0,464223237941042";"0,3118232421875";"28,2150001525879"
"0,465901714051142";"0,312758514404297";"28,3150005340576"
"0,467631034553051";"0,31372021484375";"28,4150009155273"
"0,469309510663152";"0,314748321533203";"28,5149993896484"
"0,470987957669422";"0,315748931884766";"28,6149997711182"
"0,472666433779523";"0,316710021972656";"28,7150001525879"
"0,474294036393985";"0,317671112060547";"28,8150005340576"
"0,475972512504086";"0,318602478027344";"28,9150009155273"
"0,477600115118548";"0,319490356445313";"29,0149993896484"
"0,479227717733011";"0,320448608398438";"29,1149997711182"
"0,480855320347473";"0,321354278564453";"29,2150001525879"
"0,482533796457574";"0,322311340332031";"29,3150005340576"
"0,484212243463844";"0,323307861328125";"29,4150009155273"
"0,485839846078306";"0,324230102539063";"29,5149993896484"
"0,487518322188407";"0,325151519775391";"29,6149997711182"
"0,489196798298508";"0,326185852050781";"29,7150001525879"
"0,490926147904247";"0,327111663818359";"29,8150005340576"
"0,492604565806687";"0,328111053466797";"29,9150009155273"
"0,494283041916788";"0,329114959716797";"30,0149993896484"
"0,496012391522527";"0,330086761474609";"30,1149997711182"
"0,497639994136989";"0,331042083740234";"30,2150001525879"
"0,49931847024709";"0,331986145019531";"30,3150005340576"
"0,500946072861552";"0,332945556640625";"30,4150009155273"
"0,502573675476015";"0,333862640380859";"30,5149993896484"
"0,504201278090477";"0,334761840820313";"30,6149997711182"
"0,505828880704939";"0,335677978515625";"30,7150001525879"
"0,507456483319402";"0,336591430664063";"30,8150005340576"
"0,509134959429502";"0,337545257568359";"30,9150009155273"
"0,510813435539603";"0,33843115234375";"31,0149993896484"
"0,512491853442043";"0,339455444335938";"31,1149997711182"
"0,514221203047782";"0,340472991943359";"31,2150001525879"
"0,515950552653521";"0,341430267333984";"31,3150005340576"
"0,5176798440516";"0,342445892333984";"31,4150009155273"
"0,5193583201617";"0,343404907226563";"31,5149993896484"
"0,521036796271801";"0,344334136962891";"31,6149997711182"
"0,522715272381902";"0,345262420654297";"31,7150001525879"
"0,524342874996364";"0,346203979492188";"31,8150005340576"
"0,525919604115188";"0,347066711425781";"31,9150009155273"
"0,527547206729651";"0,34801025390625";"32,0149993896484"
"0,529174809344113";"0,348906829833984";"32,1150016784668"
"0,530802411958575";"0,349782592773438";"32,2150001525879"
"0,532430014573038";"0,350694488525391";"32,314998626709"
"0,534108490683138";"0,351695343017578";"32,4150009155273"
"0,535837840288877";"0,352656951904297";"32,5149993896484"
"0,537516316398978";"0,353570190429688";"32,6150016784668"
"0,539194734301418";"0,354472198486328";"32,7150001525879"
"0,540924083907157";"0,355485595703125";"32,814998626709"
"0,542602560017258";"0,356351684570313";"32,9150009155273"
"0,544281036127359";"0,357213775634766";"33,0149993896484"
"0,545908638741821";"0,358302703857422";"33,1150016784668"
"0,547587114851922";"0,359218292236328";"33,2150001525879"
"0,549214717466384";"0,360115936279297";"33,314998626709"
"0,550893135368824";"0,360975128173828";"33,4150009155273"
"0,552520737983286";"0,361929260253906";"33,5149993896484"
"0,55414839880541";"0,362846618652344";"33,6150016784668"
"0,55582681670785";"0,363701232910156";"33,7150001525879"
"0,55750529281795";"0,364637237548828";"33,814998626709"
"0,559183768928051";"0,365579895019531";"33,9150009155273"
"0,560862245038152";"0,366544494628906";"34,0149993896484"
"0,562591594643891";"0,367576477050781";"34,1150016784668"
"0,564270012546331";"0,368411834716797";"34,2150001525879"
"0,56599936215207";"0,369379852294922";"34,314998626709"
"0,567677838262171";"0,370268768310547";"34,4150009155273"
"0,569305440876633";"0,371180877685547";"34,5149993896484"
"0,570933043491095";"0,372141052246094";"34,6150016784668"
"0,572509772609919";"0,373014038085938";"34,7150001525879"
"0,574137375224382";"0,373856140136719";"34,814998626709"
"0,575764977838844";"0,374736022949219";"34,9150009155273"
"0,577392580453306";"0,375782867431641";"35,0149993896484"
"0,579071056563407";"0,37655615234375";"35,1150016784668"
"0,58069865917787";"0,377372619628906";"35,2150001525879"
"0,58237713528797";"0,378548736572266";"35,314998626709"
"0,584106484893709";"0,379406585693359";"35,4150009155273"
"0,585835776291788";"0,380379821777344";"35,5149993896484"
"0,587514252401888";"0,381363128662109";"35,6150016784668"
"0,589192728511989";"0,382219573974609";"35,7150001525879"
"0,59087120462209";"0,383175476074219";"35,814998626709"
"0,592498807236552";"0,384036804199219";"35,9150009155273"
"0,594126409851015";"0,384885498046875";"36,0149993896484"
"0,595703138969839";"0,385852813720703";"36,1150016784668"
"0,597330741584301";"0,38671875";"36,2150001525879"
"0,598958344198763";"0,387645050048828";"36,314998626709"
"0,600636820308864";"0,388549194335938";"36,4150009155273"
"0,602315296418965";"0,389407012939453";"36,5149993896484"
"0,603993772529066";"0,390425933837891";"36,6150016784668"
"0,605723063927144";"0,391303558349609";"36,7150001525879"
"0,607401540037245";"0,392322448730469";"36,814998626709"
"0,609130889642984";"0,393183685302734";"36,9150009155273"
"0,610809365753084";"0,394048217773438";"37,0149993896484"
"0,612538657151163";"0,395076690673828";"37,1150016784668"
"0,614217133261263";"0,395984100341797";"37,2150001525879"
"0,615844735875726";"0,396901489257813";"37,314998626709"
"0,617472338490188";"0,397850311279297";"37,4150009155273"
"0,619099941104651";"0,398660491943359";"37,5149993896484"
"0,620727543719113";"0,399491271972656";"37,6150016784668"
"0,622304272837937";"0,400376983642578";"37,7150001525879"
"0,623982748948038";"0,401354187011719";"37,814998626709"
"0,625661225058138";"0,402229461669922";"37,9150009155273"
"0,627288827672601";"0,403082183837891";"38,0149993896484"
"0,62901817727834";"0,404140960693359";"38,1150016784668"
"0,630747468676418";"0,404951538085938";"38,2150001525879"
"0,632476818282157";"0,405998168945313";"38,314998626709"
"0,634155294392258";"0,406937103271484";"38,4150009155273"
"0,635833770502359";"0,407818267822266";"38,5149993896484"
"0,637461373116821";"0,408670166015625";"38,6150016784668"
"0,639139849226922";"0,409519317626953";"38,7150001525879"
"0,640767451841384";"0,410507690429688";"38,814998626709"
"0,642344180960208";"0,411366455078125";"38,9150009155273"
"0,643971783574671";"0,412279022216797";"39,0149993896484"
"0,645650259684771";"0,412990966796875";"39,1150016784668"
"0,647277862299234";"0,413848083496094";"39,2150001525879"
"0,649007153697312";"0,414879974365234";"39,314998626709"
"0,650685629807413";"0,415766326904297";"39,4150009155273"
"0,65246585290879";"0,416705871582031";"39,5149993896484"
"0,654144329018891";"0,417693603515625";"39,6150016784668"
"0,655873620416969";"0,41859228515625";"39,7150001525879"
"0,65755209652707";"0,419487670898438";"39,814998626709"
"0,659179699141532";"0,420384399414063";"39,9150009155273"
"0,660858175251633";"0,421255706787109";"40,0149993896484"
"0,662434904370457";"0,422079284667969";"40,1150016784668"
"0,664062506984919";"0,422842041015625";"40,2150001525879"
"0,665639236103743";"0,423759002685547";"40,314998626709"
"0,667266838718206";"0,424573089599609";"40,4150009155273"
"0,668945314828306";"0,425480102539063";"40,5149993896484"
"0,670623790938407";"0,426423248291016";"40,6150016784668"
"0,672302267048508";"0,42727001953125";"40,7150001525879"
"0,673980743158609";"0,428104431152344";"40,814998626709"
"0,675608345773071";"0,429114105224609";"40,9150009155273"
"0,677286821883172";"0,429997192382813";"41,0149993896484"
"0,678965239785612";"0,430831970214844";"41,1150016784668"
"0,680643715895712";"0,431686950683594";"41,2150001525879"
"0,682322192005813";"0,432572265625";"41,314998626709"
"0,684000668115914";"0,433540679931641";"41,4150009155273"
"0,685628270730376";"0,434347503662109";"41,5149993896484"
"0,687306746840477";"0,435164581298828";"41,6150016784668"
"0,688934349454939";"0,436063049316406";"41,7150001525879"
"0,690561952069402";"0,436837646484375";"41,814998626709"
"0,692189554683864";"0,437798919677734";"41,9150009155273"
"0,693817157298326";"0,438606536865234";"42,0149993896484"
"0,695495633408427";"0,439566040039063";"42,1150016784668"
"0,697224924806505";"0,440417663574219";"42,2150001525879"
"0,698954274412245";"0,441420074462891";"42,314998626709"
"0,700683624017984";"0,442303436279297";"42,4150009155273"
"0,702412915416062";"0,443183227539063";"42,5149993896484"
"0,704091391526163";"0,444099426269531";"42,6150016784668"
"0,705769867636263";"0,44495458984375";"42,7150001525879"
"0,707397470250726";"0,445817230224609";"42,814998626709"
"0,709025072865188";"0,446591125488281";"42,9150009155273"
"0,710652675479651";"0,447430877685547";"43,0149993896484"
"0,712229404598475";"0,448342315673828";"43,1150016784668"
"0,713857007212937";"0,449202331542969";"43,2150001525879"
"0,715484609827399";"0,449971801757813";"43,314998626709"
"0,717112270649523";"0,450852600097656";"43,4150009155273"
"0,718790688551962";"0,451672088623047";"43,5149993896484"
"0,720469164662063";"0,452532745361328";"43,6150016784668"
"0,722198514267802";"0,453469177246094";"43,7150001525879"
"0,723927863873541";"0,454355255126953";"43,814998626709"
"0,72565715527162";"0,455230834960938";"43,9150009155273"
"0,72733563138172";"0,456130310058594";"44,0149993896484"
"0,729014107491821";"0,457060516357422";"44,1150016784668"
"0,730692583601922";"0,457863616943359";"44,2150001525879"
"0,732320186216384";"0,458662780761719";"44,314998626709"
"0,733947788830847";"0,4595068359375";"44,4150009155273"
"0,735575391445309";"0,460359405517578";"44,5149993896484"
"0,737202994059771";"0,461173614501953";"44,6150016784668"
"0,738830596674234";"0,462008544921875";"44,7150001525879"
"0,740509072784334";"0,462915252685547";"44,814998626709"
"0,742187490686774";"0,463662078857422";"44,9150009155273"
"0,743815151508898";"0,464540100097656";"45,0149993896484"
"0,745544442906976";"0,465382659912109";"45,1150016784668"
"0,747222919017076";"0,466361755371094";"45,2150001525879"
"0,748952268622816";"0,467231170654297";"45,314998626709"
"0,750630744732916";"0,467988403320313";"45,4150009155273"
"0,752309162635356";"0,468942596435547";"45,5149993896484"
"0,753936765249819";"0,469734832763672";"45,6150016784668"
"0,755615241359919";"0,470585113525391";"45,7150001525879"
"0,757242843974382";"0,471396453857422";"45,814998626709"
"0,758870446588844";"0,472328735351563";"45,9150009155273"
"0,760498049203306";"0,473132232666016";"46,0149993896484"
"0,762176525313407";"0,473942199707031";"46,1150016784668"
"0,763855001423508";"0,474795562744141";"46,2150001525879"
"0,765533477533609";"0,4756845703125";"46,314998626709"
"0,767262768931687";"0,476503387451172";"46,4150009155273"
"0,768941245041788";"0,477405212402344";"46,5149993896484"
"0,770670594647527";"0,478292907714844";"46,6150016784668"
"0,772399944253266";"0,479173553466797";"46,7150001525879"
"0,774078362155706";"0,47995556640625";"46,814998626709"
"0,775705964770168";"0,480858245849609";"46,9150009155273"
"0,777384440880269";"0,481735656738281";"47,0149993896484"
"0,778961228206754";"0,482538146972656";"47,1150016784668"
"0,780588830821216";"0,483289276123047";"47,2150001525879"
"0,782216433435678";"0,48407958984375";"47,314998626709"
"0,783844036050141";"0,4848818359375";"47,4150009155273"
"0,785471638664603";"0,485793121337891";"47,5149993896484"
"0,787150114774704";"0,486571990966797";"47,6150016784668"
"0,788879406172782";"0,487495086669922";"47,7150001525879"
"0,790557882282883";"0,488229736328125";"47,814998626709"
"0,792287231888622";"0,489131225585938";"47,9150009155273"
"0,793965649791062";"0,490021301269531";"48,0149993896484"
"0,795694999396801";"0,490905151367188";"48,1150016784668"
"0,797373475506902";"0,491754516601563";"48,2150001525879"
"0,799051951617002";"0,492591857910156";"48,314998626709"
"0,800679554231465";"0,493361755371094";"48,4150009155273"
"0,802307156845927";"0,494133392333984";"48,5149993896484"
"0,80393475946039";"0,494984069824219";"48,6150016784668"
"0,805511488579214";"0,495711853027344";"48,7150001525879"
"0,807139091193676";"0,496583862304688";"48,814998626709"
"0,808766693808138";"0,497374786376953";"48,9150009155273"
"0,810445169918239";"0,498265808105469";"49,0149993896484"
"0,812174519523978";"0,498989410400391";"49,1150016784668"
"0,813903810922056";"0,499995941162109";"49,2150001525879"
"0,815582287032157";"0,500786682128906";"49,314998626709"
"0,817311636637896";"0,501709747314453";"49,4150009155273"
"0,818990112747997";"0,502511840820313";"49,5149993896484"
