Crosshead ;Load ;Time 
1.287943567;1.074535645;77.61499786
1.28957117;1.075556641;77.71499634
1.291198772;1.076725952;77.81500244
1.292826375;1.077788208;77.91500092
1.294453978;1.078968994;78.01499939
1.296132454;1.080139648;78.11499786
1.29781093;1.08128418;78.21499634
1.299540279;1.082525513;78.31500244
1.301218756;1.08377002;78.41500092
1.302947989;1.084831055;78.51499939
1.304626465;1.08614624;78.61499786
1.306304941;1.087290527;78.71499634
1.307983417;1.08842041;78.81500244
1.30961102;1.089560303;78.91500092
1.311238622;1.090687134;79.01499939
1.312815351;1.091748779;79.11499786
1.314442954;1.092884644;79.21499634
1.316019683;1.093920288;79.31500244
1.317647286;1.095049927;79.41500092
1.319325762;1.096178101;79.51499939
1.320953364;1.097330444;79.61499786
1.322682714;1.098517456;79.71499634
1.324412064;1.099737061;79.81500244
1.326141413;1.100959106;79.91500092
1.327870763;1.102219116;80.01499939
1.329549239;1.103438354;80.11499786
1.331227599;1.104598999;80.21499634
1.332906075;1.105716675;80.31500244
1.334533677;1.106809204;80.41500092
1.33616128;1.107893433;80.51499939
1.337788883;1.108980713;80.61499786
1.339416485;1.110168823;80.71499634
1.341044088;1.111217651;80.81500244
1.342722564;1.112338623;80.91500092
1.34440104;1.113506836;81.01499939
1.346079516;1.114680298;81.11499786
1.347757992;1.115820679;81.21499634
1.349436468;1.116957886;81.31500244
1.351114945;1.118142822;81.41500092
1.352844294;1.11925293;81.51499939
1.35452277;1.120423218;81.61499786
1.356150373;1.121556763;81.71499634
1.357777975;1.122620605;81.81500244
1.359354705;1.123656738;81.91500092
1.360982307;1.124769531;82.01499939
1.362559036;1.12583313;82.11499786
1.364237512;1.126918091;82.21499634
1.365865115;1.128102417;82.31500244
1.367594465;1.12917627;82.41500092
1.369323814;1.13043811;82.51499939
1.37100229;1.131625122;82.61499786
1.37268065;1.132780396;82.71499634
1.37441;1.133931396;82.81500244
1.376088476;1.135083252;82.91500092
1.377766952;1.136188599;83.01499939
1.379394555;1.137314575;83.11499786
1.381022157;1.138392456;83.21499634
1.38264976;1.139509644;83.31500244
1.384277362;1.140510864;83.41500092
1.385904965;1.141642456;83.51499939
1.387583441;1.14276123;83.61499786
1.389261917;1.143866211;83.71499634
1.39088952;1.144969238;83.81500244
1.392618869;1.146105591;83.91500092
1.394297346;1.147241699;84.01499939
1.396026695;1.148498779;84.11499786
1.397705171;1.149590454;84.21499634
1.399383531;1.150702393;84.31500244
1.401011134;1.151785278;84.41500092
1.40268961;1.152940796;84.51499939
1.404317212;1.154122803;84.61499786
1.405995688;1.155163574;84.71499634
1.407572418;1.156281738;84.81500244
1.40920002;1.157341431;84.91500092
1.410827623;1.158440308;85.01499939
1.412556972;1.159553833;85.11499786
1.414235448;1.160727661;85.21499634
1.415913925;1.161858887;85.31500244
1.417643274;1.163075195;85.41500092
1.419372624;1.164307617;85.51499939
1.421101973;1.16544458;85.61499786
1.42278045;1.16656665;85.71499634
1.424458809;1.167700806;85.81500244
1.426137285;1.168807617;85.91500092
1.427714014;1.169801025;86.01499939
1.429341617;1.170927612;86.11499786
1.430918463;1.17197876;86.21499634
1.432546065;1.173083862;86.31500244
1.434224541;1.174235352;86.41500092
1.435902901;1.175266968;86.51499939
1.437581377;1.176403564;86.61499786
1.439310727;1.177663696;86.71499634
1.440989203;1.17880481;86.81500244
1.442667679;1.179943115;86.91500092
1.444397029;1.181086304;87.01499939
1.446075505;1.182104614;87.11499786
1.447753981;1.183387573;87.21499634
1.449381583;1.18443103;87.31500244
1.451060059;1.185490845;87.41500092
1.452687662;1.186614624;87.51499939
1.454264391;1.187650757;87.61499786
1.455891994;1.188693237;87.71499634
1.45757047;1.189731323;87.81500244
1.459248946;1.190858765;87.91500092
1.460927422;1.192026978;88.01499939
1.462656655;1.193144043;88.11499786
1.464386005;1.194261353;88.21499634
1.466064481;1.195385742;88.31500244
1.467793831;1.196537109;88.41500092
1.469472307;1.197626465;88.51499939
1.471099909;1.198737671;88.61499786
1.472778386;1.199751465;88.71499634
1.474355115;1.200710327;88.81500244
1.475982717;1.201857666;88.91500092
1.47761032;1.20284436;89.01499939
1.479187049;1.203935913;89.11499786
1.480865525;1.204966675;89.21499634
1.482544001;1.206126709;89.31500244
1.484222477;1.207203491;89.41500092
1.485900953;1.208423096;89.51499939
1.487630303;1.209546021;89.61499786
1.489359536;1.210641357;89.71499634
1.491088886;1.211828247;89.81500244
1.492767362;1.212968872;89.91500092
1.494394965;1.214012085;90.01499939
1.496022567;1.215074463;90.11499786
1.49765017;1.216077759;90.21499634
1.499277772;1.217201172;90.31500244
1.500854502;1.218080811;90.41500092
1.502532978;1.219295166;90.51499939
1.50416058;1.220362061;90.61499786
1.505839056;1.221447144;90.71499634
1.507517532;1.222542847;90.81500244
1.509246882;1.223641235;90.91500092
1.510925358;1.224799316;91.01499939
1.512603834;1.225875366;91.11499786
1.51428231;1.227005249;91.21499634
1.515960786;1.228108887;91.31500244
1.517639146;1.229139771;91.41500092
1.519266749;1.23018335;91.51499939
1.520894351;1.231283936;91.61499786
1.52252207;1.232376099;91.71499634
1.524149673;1.233302246;91.81500244
1.525777276;1.234374878;91.91500092
1.527455635;1.235464478;92.01499939
1.529134111;1.236568359;92.11499786
1.530863461;1.237772461;92.21499634
1.532592811;1.238873535;92.31500244
1.53432216;1.239994507;92.41500092
1.53605151;1.24117334;92.51499939
1.53778086;1.242300781;92.61499786
1.539459219;1.243427246;92.71499634
1.541086822;1.2444375;92.81500244
1.542714424;1.245374268;92.91500092
1.54429127;1.246413696;93.01499939
1.545918873;1.247393433;93.11499786
1.547546475;1.248464355;93.21499634
1.549174078;1.249415894;93.31500244
1.55080168;1.2505;93.41500092
1.552480157;1.251599121;93.51499939
1.554158516;1.252636475;93.61499786
1.555836992;1.253731567;93.71499634
1.557566342;1.254827393;93.81500244
1.559244818;1.255941406;93.91500092
1.560974168;1.257033691;94.01499939
1.562652644;1.25819043;94.11499786
1.56433112;1.259210083;94.21499634
1.565958722;1.260237915;94.31500244
1.567586325;1.261305054;94.41500092
1.569213928;1.262265137;94.51499939
1.57084153;1.263302612;94.61499786
1.572520006;1.264355591;94.71499634
1.574198483;1.265390015;94.81500244
1.575927832;1.266542603;94.91500092
1.577657065;1.267653809;95.01499939
1.579335541;1.268759766;95.11499786
1.581064891;1.26980127;95.21499634
1.582743367;1.270853638;95.31500244
1.584421843;1.271940918;95.41500092
1.586049446;1.272950562;95.51499939
1.587677049;1.274008423;95.61499786
1.589304651;1.275010864;95.71499634
1.590932254;1.275990112;95.81500244
1.592508983;1.2770177;95.91500092
1.594136585;1.278006592;96.01499939
1.595764188;1.279014282;96.11499786
1.597391791;1.280021118;96.21499634
1.599070267;1.281150146;96.31500244
1.600748743;1.282161987;96.41500092
1.602478093;1.283338013;96.51499939
1.604207442;1.284458008;96.61499786
1.605936675;1.285563721;96.71499634
1.607716898;1.286660278;96.81500244
1.609395375;1.287746338;96.91500092
1.611022977;1.288849365;97.01499939
1.61265058;1.289840942;97.11499786
1.614278182;1.290755005;97.21499634
1.615854912;1.291747314;97.31500244
1.617482514;1.292834595;97.41500092
1.619110117;1.293750977;97.51499939
1.620788593;1.294853516;97.61499786
1.622467069;1.295883545;97.71499634
1.624145545;1.29691748;97.81500244
1.625874895;1.297911377;97.91500092
1.627553371;1.298935059;98.01499939
1.629231847;1.300023071;98.11499786
1.630910323;1.301044922;98.21499634
1.632588799;1.302059814;98.31500244
1.634165528;1.303108643;98.41500092
1.635793131;1.304057739;98.51499939
1.637420733;1.30506665;98.61499786
1.639048336;1.306068359;98.71499634
1.640675939;1.307070068;98.81500244
1.642303541;1.308126221;98.91500092
1.643982017;1.309141357;99.01499939
1.645660494;1.310185181;99.11499786
1.647389727;1.311336548;99.21499634
1.649119076;1.312411987;99.31500244
1.650848426;1.313506104;99.41500092
1.652577776;1.314587524;99.51499939
1.654256252;1.315586426;99.61499786
1.655883854;1.316629883;99.71499634
1.65756233;1.317577515;99.81500244
1.659189933;1.318542358;99.91500092
1.660766662;1.319592651;100.0149994
1.662394265;1.320538696;100.1149979
1.664021867;1.321527588;100.2149963
1.66564947;1.322509033;100.3150024
1.667327946;1.323522217;100.4150009
1.669006422;1.324625366;100.5149994
1.670684898;1.325595703;100.6149979
1.672363374;1.326751343;100.7149963
1.674092608;1.327834717;100.8150024
1.675821957;1.328942627;100.9150009
1.677500433;1.329927368;101.0149994
1.679178909;1.330990845;101.1149979
1.680806512;1.331990601;101.2149963
1.682484988;1.333022339;101.3150024
1.684061717;1.33394397;101.4150009
1.68568932;1.334959717;101.5149994
1.687316922;1.335954346;101.6149979
1.688995399;1.336998413;101.7149963
1.690673875;1.338007568;101.8150024
1.692352351;1.338974609;101.9150009
1.6940817;1.340147095;102.0149994
1.695760177;1.341224121;102.1149979
1.69748941;1.342269043;102.2149963
1.699218759;1.343333618;102.3150024
1.700846362;1.344412354;102.4150009
1.702524838;1.345377319;102.5149994
1.704152441;1.346405884;102.6149979
1.705780043;1.347348511;102.7149963
1.707356772;1.348333862;102.8150024
1.708984375;1.349248047;102.9150009
1.710561104;1.350188843;103.0149994
1.71223958;1.351186768;103.1149979
1.713867183;1.352206909;103.2149963
1.715545659;1.353252075;103.3150024
1.717275009;1.354299805;103.4150009
1.719055232;1.355401001;103.5149994
1.720835455;1.356566284;103.6149979
1.722513931;1.357592773;103.7149963
1.724192291;1.358578125;103.8150024
1.725870767;1.359625122;103.9150009
1.727498369;1.360643311;104.0149994
1.729176845;1.361640991;104.1149979
1.730804448;1.362514038;104.2149963
1.732381177;1.363478149;104.3150024
1.73400878;1.364488647;104.4150009
1.735636382;1.365410767;104.5149994
1.737314858;1.366438477;104.6149979
1.738993335;1.367473022;104.7149963
1.740671811;1.368400024;104.8150024
1.742350287;1.369469604;104.9150009
1.744079636;1.370541504;105.0149994
1.745808986;1.371528564;105.1149979
1.747436589;1.3725802;105.2149963
1.749115065;1.373579468;105.3150024
1.750793541;1.374645508;105.4150009
1.752421143;1.375563354;105.5149994
1.753997873;1.376516235;105.6149979
1.755625475;1.377449219;105.7149963
1.757253078;1.378425293;105.8150024
1.758931554;1.379436646;105.9150009
1.76061003;1.380508057;106.0149994
1.762339263;1.381561157;106.1149979
1.764017739;1.382581421;106.2149963
1.765747089;1.383651001;106.3150024
1.767425565;1.384640381;106.4150009
1.769104041;1.385599121;106.5149994
1.770731644;1.386520386;106.6149979
1.772359246;1.387550171;106.7149963
1.773935976;1.388456055;106.8150024
1.775563578;1.389418091;106.9150009
1.777089434;1.390357422;107.0149994
1.778717036;1.391194336;107.1149979
1.780344639;1.392207275;107.2149963
1.781972242;1.393266846;107.3150024
1.783650718;1.394251343;107.4150009
1.785329194;1.39530249;107.5149994
1.787058543;1.396303955;107.6149979
1.788787893;1.397443848;107.7149963
1.790517243;1.398489868;107.8150024
1.792246592;1.399528931;107.9150009
1.793925068;1.400515015;108.0149994
1.795603428;1.401526123;108.1149979
1.797231031;1.402507568;108.2149963
1.798858633;1.403532471;108.3150024
1.800435479;1.404411499;108.4150009
1.802063081;1.405416382;108.5149994
1.803690684;1.406345215;108.6149979
1.80536916;1.407422363;108.7149963
1.807098393;1.408450317;108.8150024
1.808827743;1.409431152;108.9150009
1.810506219;1.410560791;109.0149994
1.812235569;1.41161499;109.1149979
1.813964918;1.412571899;109.2149963
1.815643394;1.413630615;109.3150024
1.81732187;1.414657349;109.4150009
1.819000347;1.415617188;109.5149994
1.820627949;1.416549561;109.6149979
1.822204678;1.41745813;109.7149963
1.823832281;1.41840686;109.8150024
1.82540901;1.419361206;109.9150009
1.827036613;1.420350708;110.0149994
1.828715089;1.421280151;110.1149979
1.830393565;1.422390503;110.2149963
1.832173672;1.423380859;110.3150024
1.833852148;1.424431519;110.4150009
1.835581497;1.425454712;110.5149994
1.837259973;1.426460449;110.6149979
1.83893845;1.427478516;110.7149963
1.840616926;1.428407593;110.8150024
1.842295402;1.429406616;110.9150009
1.843923004;1.430315674;111.0149994
1.845550607;1.431212036;111.1149979
1.847127336;1.432149658;111.2149963
1.848754939;1.432980591;111.3150024
1.850331668;1.433920288;111.4150009
1.85195927;1.434803833;111.5149994
1.853637747;1.435754028;111.6149979
1.855316223;1.436819946;111.7149963
1.857045572;1.437853149;111.8150024
1.858724048;1.438778687;111.9150009
1.860453282;1.439822754;112.0149994
1.862131758;1.44081958;112.1149979
1.863810234;1.441855591;112.2149963
1.865437836;1.442791992;112.3150024
1.867116312;1.443796875;112.4150009
1.868743915;1.444822144;112.5149994
1.870422391;1.445716553;112.6149979
1.87199912;1.446571655;112.7149963
1.873626723;1.447523804;112.8150024
1.875305199;1.448499878;112.9150009
1.877034549;1.449481201;113.0149994
1.878713025;1.45043042;113.1149979
1.880442374;1.451508789;113.2149963
1.882171724;1.452510254;113.3150024
1.883900957;1.453482666;113.4150009
1.885579433;1.454525757;113.5149994
1.887308783;1.455537598;113.6149979
1.888936386;1.45645874;113.7149963
1.890563988;1.457359131;113.8150024
1.892191591;1.458252563;113.9150009
1.89376832;1.459210327;114.0149994
1.895345049;1.460046753;114.1149979
1.896972652;1.460973999;114.2149963
1.898651128;1.461943848;114.3150024
1.90027873;1.462860474;114.4150009
1.901957206;1.463855835;114.5149994
1.903686556;1.464905884;114.6149979
1.905415906;1.465909424;114.7149963
1.907196129;1.466939209;114.8150024
1.908874605;1.467951538;114.9150009
1.910553081;1.468900146;115.0149994
1.912231441;1.46985144;115.1149979
1.913808286;1.470750244;115.2149963
1.915435889;1.471621582;115.3150024
1.917063491;1.472588379;115.4150009
1.918640221;1.473432739;115.5149994
1.920267823;1.4744375;115.6149979
1.921946299;1.475297119;115.7149963
1.923675532;1.47636853;115.8150024
1.925354009;1.47739624;115.9150009
1.927083358;1.478330078;116.0149994
1.928761834;1.479385742;116.1149979
1.93044031;1.480325928;116.2149963
1.932118786;1.481278931;116.3150024
1.933746389;1.482224365;116.4150009
1.935424865;1.483171265;116.5149994
1.937001594;1.484060913;116.6149979
1.938629197;1.484976074;116.7149963
1.9402568;1.485872192;116.8150024
1.941833529;1.486811279;116.9150009
1.943461131;1.487678711;117.0149994
1.945088734;1.488635498;117.1149979
1.94676721;1.489573853;117.2149963
1.948445686;1.490591064;117.3150024
1.950175036;1.491679565;117.4150009
1.951955259;1.49262085;117.5149994
1.953684492;1.493718994;117.6149979
1.955362968;1.494728394;117.7149963
1.957041444;1.495756714;117.8150024
1.95871992;1.496716553;117.9150009
1.960398396;1.497627686;118.0149994
1.961975126;1.49851416;118.1149979
1.963602845;1.499416748;118.2149963
1.965179574;1.500281738;118.3150024
1.96680706;1.501228516;118.4150009
1.968485536;1.502206299;118.5149994
1.970164012;1.50310376;118.6149979
1.971842488;1.504085571;118.7149963
1.973571721;1.505081787;118.8150024
1.975301187;1.506124756;118.9150009
1.976979664;1.507138428;119.0149994
1.978708897;1.508072021;119.1149979
1.980387373;1.509011475;119.2149963
1.982015092;1.509974121;119.3150024
1.983591821;1.510877197;119.4150009
1.985219307;1.511748413;119.5149994
1.986796036;1.512569946;119.6149979
1.988423755;1.51348584;119.7149963
1.990000485;1.514353516;119.8150024
1.991729718;1.515338623;119.9150009
1.993408194;1.516277222;120.0149994
1.99513766;1.517293213;120.1149979
1.996866893;1.51832251;120.2149963
1.998596359;1.519302734;120.3150024
2.000274602;1.520320801;120.4150009
2.002004068;1.52117334;120.5149994
2.003682544;1.522109375;120.6149979
2.005310031;1.523075684;120.7149963
2.00693775;1.524026001;120.8150024
2.008514479;1.52489502;120.9150009
2.010091208;1.525687012;121.0149994
2.011718694;1.5265896;121.1149979
2.013346413;1.52747168;121.2149963
2.014973899;1.528457886;121.3150024
2.016652375;1.529376221;121.4150009
2.018381841;1.530241211;121.5149994
2.020060318;1.531298828;121.6149979
2.021840541;1.532319336;121.7149963
2.023569774;1.533259766;121.8150024
2.02524825;1.534263184;121.9150009
2.026926726;1.535196045;122.0149994
2.028605202;1.53614978;122.1149979
2.030232688;1.537039551;122.2149963
2.03180965;1.537925781;122.3150024
2.033437137;1.538785278;122.4150009
2.035064856;1.539743286;122.5149994
2.036743332;1.540715576;122.6149979
2.038421575;1.541529663;122.7149963
2.040100051;1.542580322;122.8150024
2.041829517;1.543514771;122.9150009
2.04355875;1.544454102;123.0149994
2.045288216;1.545443726;123.1149979
2.046966692;1.546371094;123.2149963
2.048645169;1.547316772;123.3150024
2.050323645;1.548280273;123.4150009
2.051900374;1.549134888;123.5149994
2.05352786;1.550010864;123.6149979
2.055104589;1.550791016;123.7149963
2.056681318;1.551648926;123.8150024
2.058309037;1.552504639;123.9150009
2.059936523;1.553397339;124.0149994
2.061615;1.554355103;124.1149979
2.063293476;1.555404419;124.2149963
2.065022942;1.556239746;124.3150024
2.066701418;1.557276733;124.4150009
2.068430651;1.558170288;124.5149994
2.070109127;1.559160278;124.6149979
2.07183836;1.560188843;124.7149963
2.073516836;1.561153198;124.8150024
2.075195313;1.562043091;124.9150009
2.076823032;1.562990234;125.0149994
2.078501508;1.563841797;125.1149979
2.080128994;1.564814453;125.2149963
2.081756713;1.56572876;125.3150024
2.083384199;1.566598389;125.4150009
2.085062675;1.567515381;125.5149994
2.086792141;1.568532593;125.6149979
2.088470617;1.569491211;125.7149963
2.090149093;1.570394775;125.8150024
2.091827337;1.571295776;125.9150009
2.093556803;1.572256226;126.0149994
2.095235279;1.57319043;126.1149979
2.096862765;1.574183838;126.2149963
2.098490484;1.575099121;126.3150024
2.10011797;1.575942139;126.4150009
2.101694699;1.57670752;126.5149994
2.103271428;1.577687378;126.6149979
2.104949905;1.578578491;126.7149963
2.106577624;1.579419678;126.8150024
2.108306857;1.58048877;126.9150009
2.109985333;1.581408813;127.0149994
2.111714799;1.582409058;127.1149979
2.113444032;1.583384155;127.2149963
2.115122508;1.584321045;127.3150024
2.116851974;1.585294312;127.4150009
2.118530218;1.586170654;127.5149994
2.120157937;1.587086426;127.6149979
2.121836413;1.588025146;127.7149963
2.123413142;1.588837524;127.8150024
2.125040861;1.589686157;127.9150009
2.12661759;1.59055542;128.0149994
2.128194319;1.591365967;128.1150055
2.129821805;1.592210571;128.2149963
2.131500281;1.593068359;128.3150024
2.133178758;1.594072754;128.4149933
2.134907991;1.594959473;128.5149994
2.136637457;1.595986816;128.6150055
2.13836669;1.596996094;128.7149963
2.140045166;1.597988281;128.8150024
2.141774632;1.598883545;128.9149933
2.143402118;1.599740479;129.0149994
2.145029837;1.600619263;129.1150055
2.146657323;1.601451416;129.2149963
2.148234053;1.602324097;129.3150024
2.149861772;1.603178101;129.4149933
2.151489258;1.604082275;129.5149994
2.153116977;1.604991699;129.6150055
2.154795453;1.605854126;129.7149963
2.156473929;1.606758179;129.8150024
2.158203162;1.607711182;129.9149933
2.159932395;1.6086698;130.0149994
2.161610872;1.609677002;130.1150055
2.163340338;1.610622925;130.2149963
2.165069571;1.611463135;130.3150024
2.16669729;1.612379883;130.4149933
2.168324776;1.613227661;130.5149994
2.169952495;1.614109497;130.6150055
2.171529224;1.614973389;130.7149963
2.173105953;1.615706055;130.8150024
2.174682682;1.616574463;130.9149933
2.176361158;1.617479858;131.0149994
2.178090392;1.618355347;131.1150055
2.179819858;1.619339355;131.2149963
2.181549091;1.620330444;131.3150024
2.183278557;1.621318237;131.4149933
2.18500779;1.622200684;131.5149994
2.186686266;1.623124268;131.6150055
2.188313752;1.624010864;131.7149963
2.189941471;1.62493335;131.8150024
2.191619948;1.62580249;131.9149933
2.193247434;1.626616943;132.0149994
2.194875153;1.627469849;132.1150055
2.196451882;1.628391846;132.2149963
2.198130358;1.629251953;132.3150024
2.199808834;1.630169678;132.4149933
2.20148731;1.631106445;132.5149994
2.203165786;1.631927246;132.6150055
2.20489502;1.632891602;132.7149963
2.206624486;1.633825317;132.8150024
2.208353719;1.634833374;132.9149933
2.210032195;1.635661987;133.0149994
2.211710671;1.636535645;133.1150055
2.213389147;1.637445923;133.2149963
2.215016633;1.638351563;133.3150024
2.216644352;1.63918811;133.4149933
2.218221081;1.639950195;133.5149994
2.219797811;1.640731934;133.6150055
2.22142553;1.641556519;133.7149963
2.223053016;1.642433594;133.8150024
2.224782482;1.643390137;133.9149933
2.226460725;1.644316895;134.0149994
2.228190191;1.645244507;134.1150055
2.229919424;1.646126709;134.2149963
2.2315979;1.647014404;134.3150024
2.233327366;1.64793811;134.4149933
2.235005843;1.648832031;134.5149994
2.236684319;1.649763672;134.6150055
2.238311805;1.650630737;134.7149963
2.239888534;1.65140564;134.8150024
2.241516253;1.652208374;134.9149933
2.243092982;1.653086914;135.0149994
2.244720468;1.653865723;135.1150055
2.246398944;1.654733643;135.2149963
2.248077421;1.655616089;135.3150024
2.249806887;1.656512451;135.4149933
2.25153612;1.657463745;135.5149994
2.253214596;1.65841748;135.6150055
2.254943829;1.659330688;135.7149963
2.256622305;1.660237671;135.8150024
2.258250024;1.661111206;135.9149933
2.2599285;1.661922241;136.0149994
2.261555986;1.662782104;136.1150055
2.263132716;1.663630005;136.2149963
2.264709445;1.664395874;136.3150024
2.266337164;1.6652948;136.4149933
2.26801564;1.666185913;136.5149994
2.269694116;1.667216919;136.6150055
2.271372592;1.668020752;136.7149963
2.273051068;1.6689552;136.8150024
2.274729544;1.669816162;136.9149933
2.276509767;1.670779541;137.0149994
2.278289758;1.671793823;137.1150055
2.279917477;1.672674683;137.2149963
2.281595953;1.673506714;137.3150024
2.283223439;1.674399902;137.4149933
2.284851158;1.675260986;137.5149994
2.286478644;1.676037964;137.6150055
2.288055373;1.676847656;137.7149963
2.289632335;1.677678833;137.8150024
2.291310579;1.678542603;137.9149933
2.292989055;1.67942395;138.0149994
2.294667531;1.68035791;138.1150055
2.296396997;1.681257324;138.2149963
2.29812623;1.682211914;138.3150024
2.299804706;1.683084961;138.4149933
2.301534172;1.684052856;138.5149994
2.303263405;1.684988892;138.6150055
2.304941881;1.685813599;138.7149963
2.306569368;1.686715454;138.8150024
2.308197087;1.687509766;138.9149933
2.309824573;1.688373169;139.0149994
2.311452292;1.689168457;139.1150055
2.313029021;1.689991333;139.2149963
2.31465674;1.690841919;139.3150024
2.316284226;1.691648926;139.4149933
2.317962702;1.692569336;139.5149994
2.319742925;1.693593994;139.6150055
2.321421402;1.694370605;139.7149963
2.323150635;1.695371704;139.8150024
2.324829111;1.696175659;139.9149933
2.32645683;1.69711792;140.0149994
2.328135306;1.697905884;140.1150055
2.329762792;1.698781738;140.2149963
2.331390511;1.699636108;140.3150024
2.333017997;1.700475586;140.4149933
2.334594727;1.701264771;140.5149994
2.336273203;1.702118896;140.6150055
2.337900922;1.702938354;140.7149963
2.339579398;1.703825195;140.8150024
2.341257874;1.70463269;140.9149933
2.34293635;1.705657715;141.0149994
2.34471634;1.706625977;141.1150055
2.346445806;1.707502563;141.2149963
2.34817504;1.70842981;141.3150024
2.349904506;1.70928479;141.4149933
2.351582982;1.710217163;141.5149994
2.353210468;1.711001465;141.6150055
2.354838187;1.711808228;141.7149963
2.356414916;1.712665649;141.8150024
2.358042402;1.713517334;141.9149933
2.359670121;1.714304321;142.0149994
2.361297607;1.715187134;142.1150055
2.362925326;1.71600354;142.2149963
2.364603803;1.716820435;142.3150024
2.366333036;1.717725342;142.4149933
2.368062502;1.718616211;142.5149994
2.369791735;1.719540405;142.6150055
2.371520968;1.720557739;142.7149963
2.373250434;1.721379639;142.8150024
2.37487792;1.722348267;142.9149933
2.376505639;1.723065308;143.0149994
2.378133126;1.723928955;143.1150055
2.379760845;1.724704224;143.2149963
2.381337574;1.725580322;143.3150024
2.382914303;1.726269287;143.4149933
2.384541789;1.727204224;143.5149994
2.386271255;1.728051025;143.6150055
2.388000488;1.729035645;143.7149963
2.389729954;1.729895996;143.8150024
2.391459187;1.730763184;143.9149933
2.393188654;1.731677856;144.0149994
2.394866897;1.732505249;144.1150055
2.396545373;1.733326172;144.2149963
2.398223849;1.734219116;144.3150024
2.399851568;1.734998535;144.4149933
2.401479054;1.735869751;144.5149994
2.403106773;1.736627563;144.6150055
2.404683502;1.737414673;144.7149963
2.406310989;1.738275269;144.8150024
2.407938708;1.739044556;144.9149933
2.409566194;1.739962769;145.0149994
2.41129566;1.740756592;145.1150055
2.412923146;1.741592041;145.2149963
2.414601622;1.742509888;145.3150024
2.416331088;1.743334961;145.4149933
2.418060321;1.744255615;145.5149994
2.419738797;1.74513208;145.6150055
2.421468263;1.74602124;145.7149963
2.42314674;1.74692981;145.8150024
2.424723469;1.747745117;145.9149933
2.426300198;1.748535034;146.0149994
2.427927684;1.749361694;146.1150055
2.429555403;1.750119263;146.2149963
2.431182889;1.750994263;146.3150024
2.432912355;1.751849365;146.4149933
2.434641588;1.752786865;146.5149994
2.436370822;1.753778931;146.6150055
2.438100288;1.754690796;146.7149963
2.439778764;1.755611938;146.8150024
2.441507997;1.756426392;146.9149933
2.443186473;1.757369751;147.0149994
2.444814192;1.758188721;147.1150055
2.446390921;1.758948486;147.2149963
2.44796765;1.759704102;147.3150024
2.449595137;1.760493286;147.4149933
2.451171866;1.761239868;147.5149994
2.452799585;1.762142212;147.6150055
2.454478061;1.762974976;147.7149963
2.456156537;1.763754761;147.8150024
2.457835013;1.764692261;147.9149933
2.459564246;1.765586792;148.0149994
2.461344469;1.766540527;148.1150055
2.463073703;1.767475098;148.2149963
2.464752179;1.76831311;148.3150024
2.466430655;1.769260864;148.4149933
2.468109131;1.770048828;148.5149994
2.46973685;1.770863281;148.6150055
2.471364336;1.771775146;148.7149963
2.472941065;1.772465576;148.8150024
2.474517794;1.773256104;148.9149933
2.476094523;1.773991089;149.0149994
2.477722242;1.774865845;149.1150055
2.479400719;1.775703735;149.2149963
2.481079195;1.77657312;149.3150024
2.482757671;1.777472168;149.4149933
2.484486904;1.778334106;149.5149994
2.48621637;1.779247803;149.6150055
2.487894846;1.780171875;149.7149963
2.489624079;1.781015259;149.8150024
2.491302555;1.781801147;149.9149933
2.492981032;1.782692261;150.0149994
2.494608518;1.783562866;150.1150055
2.49618548;1.784272095;150.2149963
2.497812966;1.785111084;150.3150024
2.499440685;1.785898071;150.4149933
2.501118928;1.786727051;150.5149994
2.502848394;1.787507324;150.6150055
2.504577627;1.78849353;150.7149963
2.506307093;1.789394043;150.8150024
2.50798557;1.790249634;150.9149933
2.509714803;1.791114014;151.0149994
2.511393279;1.791949585;151.1150055
2.513020998;1.79275;151.2149963
2.514648484;1.793570923;151.3150024
2.516276203;1.794258423;151.4149933
2.517903689;1.795140259;151.5149994
2.519480418;1.795841675;151.6150055
2.521108137;1.796545776;151.7149963
2.522684867;1.797402344;151.8150024
2.524312353;1.798192139;151.9149933
2.525990829;1.799023682;152.0149994
2.527720295;1.799902466;152.1150055
2.529449528;1.800796631;152.2149963
2.531178761;1.801691895;152.3150024
2.532958984;1.802698853;152.4149933
2.53463746;1.803459961;152.5149994
2.536315937;1.804327637;152.6150055
2.537994413;1.805152344;152.7149963
2.539622132;1.806014771;152.8150024
2.541249618;1.806772095;152.9149933
2.542877337;1.807511108;153.0149994
2.544454066;1.80824231;153.1150055
2.546081552;1.809037964;153.2149963
2.547760028;1.809855835;153.3150024
2.549438505;1.810661743;153.4149933
2.551116981;1.811495239;153.5149994
2.552795457;1.812400146;153.6150055
2.554524923;1.813165894;153.7149963
2.556203166;1.814081177;153.8150024
2.557881642;1.814901978;153.9149933
2.559560118;1.815776978;154.0149994
2.561238594;1.816619751;154.1150055
2.562815323;1.817337769;154.2149963
2.564443043;1.818093384;154.3150024
2.566019772;1.818923096;154.4149933
2.567647258;1.819663086;154.5149994
2.569325734;1.820491455;154.6150055
2.57100421;1.821342773;154.7149963
2.572733676;1.822238647;154.8150024
2.574462909;1.823150635;154.9149933
2.576243132;1.824039551;155.0149994
2.577972366;1.825001587;155.1150055
2.579701832;1.825831543;155.2149963
